183466,2022-07-09 10:37:25,微博热榜,$特斯拉 TSLA$ 【#马斯克终止对推特的收购#】据...@观察者网的动态，点击链接查看更多->【#马斯克终止对推特的收购#】据...@观察者网的动态 ,1.0,0.0,0.0,1.0
186347,2022-07-09 10:37:13,微博热榜,#安倍身亡将引发日本政坛大动荡#不止霓虹国，世界格局开始大变动 ,0.0,0.0,1.0,1.0
186348,2022-07-09 10:37:12,微博热榜,#安倍身亡将引发日本政坛大动荡#安倍卸任时对媒体说的真对中美俄三国的外交区别言论究竟是真是假？安培祖上有多名战犯，也都摆脱了审判。他还年年都祭拜靖国神厕。我外交部都对中国多数网民的情绪不做置评，凭什么要我同情他？军国主义配吗？我想，有那些明的暗的精日狗去嚎丧已经够了。国家如果不禁 ...全文,0.0,0.0,0.0,1.0
186349,2022-07-09 10:36:55,微博热榜,#安倍身亡将引发日本政坛大动荡#明天太阳照样升起来只是一天一气象安倍晋三被日本民众清除掉对于现任首相来说就不用担心安倍晋三再回来当首相了如果安倍不被清除后面还会竞选首相 ,1.0,1.0,3.0,1.0
183467,2022-07-09 10:36:41,微博热榜,#马斯克终止对推特的收购#马斯克太会玩了，这玩意口中就没有一句实话。想到他有九个孩子的回应，真感觉他是学过“厚黑学”的人。 ,0.0,0.0,0.0,1.0
186350,2022-07-09 10:36:34,微博热榜,#安倍身亡将引发日本政坛大动荡#有点搞笑了哈，首先作为一个人，我为他以这种方式死去，感到悲哀（或者说不适？），然后我作为一个中国人，我很快乐，可以说超越了作为人感到的悲哀。为什么？就因为他不承认日本侵华历史，屡次参拜靖国神社，甲级战犯后代，他严重伤害了中国人，也可以说伤害了世界， ...全文,0.0,0.0,1.0,1.0
183468,2022-07-09 10:36:14,微博热榜,【#推特股价大跌#】#马斯克要终止收购推特原因# 据外媒报道，马斯克当地时间8日提出终止他以440亿美元收购Twitter的交易。#马斯克终止对推特的收购# 根据当日晚间提交的一份监管文件，马斯克的一名代理律师在致Twitter首席律师的一封信中称，他将终止交易，因为Twitter ( TWTR )“严重违反了4月签署的 ...全文,14.0,13.0,104.0,1.0
186351,2022-07-09 10:35:05,微博热榜,#安倍身亡将引发日本政坛大动荡#倭国内部绝对会动荡不过无非是右翼的派系权斗，至于对外我认为不会有太大的变动，因为他们对外事务是要他美爹过目后才能做的 ,0.0,0.0,2.0,1.0
186352,2022-07-09 10:35:03,微博热榜,建立在“仇恨”基础上的“爱”是非常可怕的历史缄默不语，看着人类的愚蠢冷冷发笑#今日运营宣言##安倍身亡将引发日本政坛大动荡# ,0.0,1.0,5.0,1.0
183469,2022-07-09 10:34:47,微博热榜,#马斯克终止对推特的收购#真能营销啊，前几次上那么多热搜我还以为推特已经是马斯克的了呢 ,56.0,82.0,386.0,1.0
183470,2022-07-09 10:34:11,微博热榜,【#推特回应#马斯克终止收购：法庭见，#马斯克或支付推特10亿美元分手费#】#马斯克终止对推特的收购#当地时间7月8日，马斯克表示将终止对推特的收购，理由是推特严重违反协议中的多项条款。推特董事会主席布雷特·泰勒表示，计划采取法律行动，强制执行并购协议。据此前的协议，马斯克或须支付10亿美元 ...全文,0.0,1.0,3.0,1.0
186353,2022-07-09 10:34:10,微博热榜,#安倍身亡将引发日本政坛大动荡#对于抢杀后生命的死亡感觉到悲哀，但是对于他生前所做的事情感受到愤怒和无法原谅！仅此而已 ,0.0,1.0,5.0,1.0
186354,2022-07-09 10:33:42,微博热榜,#安倍身亡将引发日本政坛大动荡# 反思你妈呢反思，该反思的是日本社会为什么戾气如此之大，敢在众目睽睽之下射杀前任总统，我要反思什么，对于我而言就是一个普普通通的新闻，死了活该不死算他命大，关我屁求事，该求遭。 ,0.0,0.0,3.0,1.0
186355,2022-07-09 10:33:27,微博热榜,#安倍身亡将引发日本政坛大动荡#中国新闻周刊精选评论为安倍哭丧，却嘲讽普通国人是小镇做题家#普通人的努力是很珍贵的# ,0.0,0.0,0.0,1.0
183471,2022-07-09 10:33:27,微博热榜,#马斯克终止对推特的收购#不买，就让他掉粉限流，呵呵 ,0.0,1.0,1.0,1.0
183472,2022-07-09 10:33:01,微博热榜,#马斯克终止对推特的收购#老马不是鼓励公司上下玩微信么？这是准备对微信下手了？有一说一，推特，肥死不可，这种社交媒体，远不及微博活跃度高，别的且不说，哪个能像微博一样，推动司法进程？当然，微博也只是推动，无法改变，但聊胜于无吧…… ,0.0,0.0,0.0,1.0
184419,2022-07-09 10:33:01,微博热榜,#安倍死因公布##安倍遇袭最新画面曝光#枪击安倍晋三嫌犯自述作案动机：对安倍不满，想杀了他 猎奇研究所的微博视频 ,1.0,0.0,13.0,1.0
194332,2022-07-09 10:32:56,微博热榜,#录取通知书从不只是一张纸#所以你们到底是什么意思#高校录取通知书要避免铺张浪费# ,0.0,0.0,1.0,1.0
186356,2022-07-09 10:32:55,微博热榜,#安倍身亡将引发日本政坛大动荡#政治方面不懂。但如果是对咱们有利得，那么，请日本政坛动荡下去吧 ,0.0,0.0,0.0,1.0
186357,2022-07-09 10:32:55,微博热榜,#安倍死因公布##安倍身亡将引发日本政坛大动荡#有的网友表达自己兴奋的情绪，有的网友担心中日关系进一步恶化，都可以理解，大家的出发点不一样，但没必要互相指责，你骂我愚蠢，我骂你50万，人民内部不应该有这种矛盾，虽想法不同，但都是奔着自己国家好去的，无法说服任何一方，坦然接受表达自己就 ...全文,0.0,3.0,24.0,1.0
183473,2022-07-09 10:32:55,微博热榜,#马斯克终止对推特的收购#有一说一，马斯克玩营销确实也是很有一手啊！不知道的还以为推特早就是马斯克的呢 ,191.0,322.0,619.0,1.0
184420,2022-07-09 10:32:51,微博热榜,#安倍遇袭最新画面曝光#居然有人称其为“一个70岁老人的死”并为之心疼。爱国教育还是不够 ,0.0,0.0,3.0,1.0
184422,2022-07-09 10:32:02,微博热榜,安倍晋身被枪击当天下午失血过多抢救无效。#安倍死因公布##安倍遇袭最新画面曝光# 英雄联盟逗主播的微博视频 ,5.0,7.0,64.0,1.0
184424,2022-07-09 10:32:01,微博热榜,安倍在多年前的三大主张，有可能与今天的遭遇有很大的关系。#安倍死因公布##安倍遇袭最新画面曝光# CICI家的加菲猫的微博视频 ,0.0,0.0,2.0,1.0
184425,2022-07-09 10:32:01,微博热榜,日本接下来会发生这些事。#安倍死因公布##安倍遇袭最新画面曝光# discovery探索永不止步的微博视频 ,6.0,9.0,66.0,1.0
184426,2022-07-09 10:32:01,微博热榜,枪声响起，安保人员反应迟钝。#安倍死因公布##安倍遇袭最新画面曝光# 深夜2点18分的微博视频 ,0.0,1.0,3.0,1.0
184427,2022-07-09 10:32:01,微博热榜,抓捕现场曝光，安倍讲话时他就在身后。#安倍死因公布##安倍遇袭最新画面曝光# 油管VLOG搬运工的微博视频 ,0.0,0.0,1.0,1.0
184421,2022-07-09 10:32:01,微博热榜,普京称安倍去世是无法挽回的损失。#安倍死因公布##安倍遇袭最新画面曝光# 地产热辣烫的微博视频 ,0.0,0.0,0.0,1.0
184428,2022-07-09 10:32:00,微博热榜,安倍为什么会被枪击，看看这安保就明白了。#安倍死因公布##安倍遇袭最新画面曝光# 电影之神的日常的微博视频 ,0.0,1.0,1.0,1.0
184423,2022-07-09 10:32:00,微博热榜,安倍中枪画面公布，枪声响后还回头看。#安倍死因公布##安倍遇袭最新画面曝光# 奇葩的科普脑洞的微博视频 ,0.0,1.0,0.0,1.0
183474,2022-07-09 10:30:39,微博热榜,【#推特回应#马斯克终止收购：法庭见，#马斯克或支付推特10亿美元分手费#】#马斯克终止对推特的收购#当地时间7月8日，马斯克表示将终止对推特的收购，理由是推特严重违反协议中的多项条款。推特董事会主席布雷特·泰勒表示，计划采取法律行动，强制执行并购协议。据此前的协议，马斯克或须支付10亿美元 ...全文,12.0,10.0,15.0,1.0
186358,2022-07-09 10:30:31,微博热榜,#安倍身亡将引发日本政坛大动荡#对于一个老人被刺杀我表示哀悼！对于行凶者我表示谴责！对于一个恶魔随从灭亡我要庆祝！对于一个复活恶魔的禽兽我唯有欢呼！对于一个杀了恶魔的人我愿称为英雄！ ,0.0,0.0,0.0,1.0
184429,2022-07-09 10:30:01,微博热榜,#安倍死因公布##安倍遇袭最新画面曝光#日本前首相安倍晋三遇刺身亡，终年67岁，50秒回顾安倍晋三的一生。 猎奇研究所的微博视频 ,0.0,2.0,3.0,1.0
130215,2022-07-09 10:29:42,微博热榜,昨天尹正工作室发图，随后“尹正瘦了”上热搜。刚刚尹正亲自发微博回应：没瘦！ ,110.0,213.0,3613.0,1.0
184430,2022-07-09 10:28:54,微博热榜,#安倍遇袭最新画面曝光#我感觉不是日本男枪的责任，是众生平等抢杀伤力大，打中关你是谁都得完。这其实体现了人权平等。要不让他道个歉得了（我素质低，我的评论跟祖国没关系） ,0.0,1.0,0.0,1.0
194333,2022-07-09 10:28:45,微博热榜,#录取通知书从不只是一张纸#虽然但是#高校录取通知书要避免铺张浪费# ,1.0,0.0,5.0,1.0
183475,2022-07-09 10:28:35,微博热榜,#马斯克终止对推特的收购#昨天欲放弃收购推特，今天直接是终止收购推特。我估计是马斯克没钱用了。之前套现几百亿，估计都花完了啊。毕竟收购推特需要440亿美元，这不是小数目。 ,1.0,3.0,4.0,1.0
131279,2022-07-09 10:28:20,微博热榜,孙怡晒遛娃照，与4岁半女儿站在一起好似姐妹，母女俩都是大长腿！ ,60.0,221.0,4789.0,1.0
184431,2022-07-09 10:28:01,微博热榜,#安倍死因公布##安倍遇袭最新画面曝光#现场群众表示听到安倍遇刺新闻后立刻来到现场，不能相信在奈良会发生这样的事。 我是大腿快来抱的微博视频 ,0.0,2.0,26.0,1.0
183476,2022-07-09 10:27:52,微博热榜,#马斯克将终止收购推特#据外媒报道，马斯克终止收购推特，或需支付10亿“分手费”，推特回应称，法庭见。马斯克这么耍推特，会不会被推特禁言？7月8日美股收盘，推特报36.81美元，跌5.1%。#马斯克终止对推特的收购##推特回应# ,23.0,17.0,25.0,1.0
183477,2022-07-09 10:27:48,微博热榜,#马斯克终止对推特的收购#@ElonMusk 说话跟放屁一样？ ,2.0,67.0,137.0,1.0
184432,2022-07-09 10:27:13,微博热榜,#安倍死因公布##安倍遇袭最新画面曝光##安倍晋三身亡# 哈哈哈，给大家讲个笑话安倍到处演讲，他主题就是提高日本国防预算和修宪(就是解除日本没有军队的限制，拥有更多的军事实力)，现在吃了两枪寄了，好活当赏。为什么不给开枪的小哥发个和平奖呢？不知道有没有地方开流水席的，喊我个呗 ,0.0,1.0,3.0,1.0
186359,2022-07-09 10:27:04,微博热榜,#安倍身亡将引发日本政坛大动荡#就不能辩证的看吗？ 了解清楚实事再来评价是好是坏吗？安倍的死对于日本政坛会产生影响 那么在世界上也会有相对应的影响 普天同庆我是不理解的 我现在只是觉得未来一切迷茫 世界乱起来了对我们任何一个人都是没有好处的 我们也应该居安思危啊 ,0.0,0.0,0.0,1.0
184433,2022-07-09 10:27:01,微博热榜,#安倍死因公布##安倍遇袭最新画面曝光#60秒速览安倍晋三政治生涯：在任时间最长的日本首相。 萌宠避风港的微博视频 ,2.0,0.0,6.0,1.0
185558,2022-07-09 10:27:00,微博热榜,#安倍中枪画面#,0.0,0.0,0.0,1.0
184434,2022-07-09 10:26:42,微博热榜,#安倍死因公布##安倍遇袭最新画面曝光#南京大屠杀 731部队日本侵华战争公然参拜靖国神厕拒绝向慰安妇道歉 干涉中国内政台湾问题胡言乱语就这么一个祖国公敌给我说什么尊重？少他妈抖机灵圣母了这就是喜丧 ,0.0,10.0,30.0,1.0
184435,2022-07-09 10:26:19,微博热榜,#安倍遇袭最新画面曝光# 喋血街头2 ,0.0,1.0,0.0,1.0
186360,2022-07-09 10:26:13,微博热榜,#安倍身亡将引发日本政坛大动荡#以前我也有一些可笑的不能民族仇恨情绪太重啊，什么这是以前小鬼子干的事不是现在的小日子干的。但是后来我只想扇当时的自己几巴掌因为这些可笑的想法，你善良别人不善良你只有死路一条。是的，我就是纯属素质低但不代表我支持当街杀人的行为，但是小鬼子谁出事我都开 ...全文,0.0,0.0,0.0,1.0
184436,2022-07-09 10:26:02,微博热榜,安倍家族军国梦破灭，安倍晋三外公被刺杀，曾策划731部队。#安倍死因公布##安倍遇袭最新画面曝光# discovery探索永不止步的微博视频 ,0.0,0.0,0.0,1.0
184437,2022-07-09 10:26:02,微博热榜,安倍晋三遇刺身亡，德国人怎么看？#安倍死因公布##安倍遇袭最新画面曝光# 奇葩的科普脑洞的微博视频 ,10.0,128.0,444.0,1.0
184438,2022-07-09 10:26:02,微博热榜,#安倍死因公布##安倍遇袭最新画面曝光#普京向安倍母亲和妻子发唁电 视频在现场的微博视频 ,0.0,2.0,1.0,1.0
184439,2022-07-09 10:26:01,微博热榜,安倍身亡，嫌犯为前自卫队成员。#安倍死因公布##安倍遇袭最新画面曝光# 电影之神的日常的微博视频 ,0.0,1.0,1.0,1.0
184441,2022-07-09 10:26:01,微博热榜,安倍晋三的结局，谁也没料到。#安倍死因公布##安倍遇袭最新画面曝光# 油管VLOG搬运工的微博视频 ,0.0,0.0,0.0,1.0
184442,2022-07-09 10:26:01,微博热榜,安倍晋三安保森严？#安倍死因公布##安倍遇袭最新画面曝光# 深夜2点18分的微博视频 ,0.0,0.0,4.0,1.0
184443,2022-07-09 10:26:01,微博热榜,安倍晋三中枪后因伤势过重去世，最应该反思的是谁？ #安倍死因公布##安倍遇袭最新画面曝光# 英雄联盟逗主播的微博视频 ,0.0,1.0,0.0,1.0
184444,2022-07-09 10:26:01,微博热榜,持续多年的“后安倍时代”这次真的结束了吗？#安倍死因公布##安倍遇袭最新画面曝光# CICI家的加菲猫的微博视频 ,0.0,0.0,0.0,1.0
184440,2022-07-09 10:26:00,微博热榜,安倍时间几大疑点分析。#安倍死因公布##安倍遇袭最新画面曝光# FPX粉丝团的微博视频 ,0.0,1.0,1.0,1.0
184445,2022-07-09 10:24:50,微博热榜,#安倍遇袭最新画面曝光#看英雄看了好几遍 ,0.0,0.0,0.0,1.0
183478,2022-07-09 10:24:42,微博热榜,【#马斯克宣布终止收购推特#： #推特要将马斯克告上法庭#】#马斯克终止对推特的收购# 经历了两个多月的口水仗之后，马斯克“不出意外”宣布终止收购社交巨头推特（Twitter）。当地时间7月8日，特斯拉公司首席执行官埃隆·马斯克表示，将终止对推特的收购，理由是推特严重违反了协议中的多项条款，包括 ...全文,0.0,3.0,2.0,1.0
183479,2022-07-09 10:24:38,微博热榜,#马斯克终止对推特的收购#本来就是炒作？ ,0.0,0.0,0.0,1.0
186361,2022-07-09 10:24:33,微博热榜,#安倍身亡将引发日本政坛大动荡#圣母可不可以移民啊，看到就烦，我只心疼无辜的百姓，恶人我为什么要同情他 ,0.0,7.0,30.0,1.0
194417,2022-07-09 10:24:29,微博热榜,女孩为报恩66万买房车带养父旅游近日，话题#女孩为报恩66万买房车带养父旅游#登上热搜。据报道，洛阳25岁女孩张白鸽是一名被遗弃的女婴，被养父张双奇打工时捡到收养。在后来的20多年时间里，张双奇没有结过婚，艰难的将其养大，照顾得无微不至。长大后，张白鸽为报答养育之恩，在事业上升期选择 ...全文,1.0,0.0,2.0,1.0
186362,2022-07-09 10:24:25,微博热榜,安倍身亡当晚，东京市民娱乐夜生活照旧！#安倍死因公布##安倍身亡将引发日本政坛大动荡# 英雄联盟钻石大师的微博视频 ,0.0,3.0,11.0,1.0
184446,2022-07-09 10:24:10,微博热榜,#安倍遇袭最新画面曝光#别以为你为安倍的死表示默哀，你就是一个有同情心的人，在我看来，这些人完全就是毫无原则和底线的人，否认南京大屠杀，那是因为被他们祸害的人中没有你的家人，你连自己同胞的命都不在乎，你还谈什么同情心，认鬼当父亲吧。 ,0.0,3.0,8.0,1.0
186363,2022-07-09 10:23:39,微博热榜,#安倍身亡将引发日本政坛大动荡# 一再挑衅东亚各国遇难者同胞，不顾反对坚持祭拜战犯的政客死于遇刺，漠视被侵略国家遇害者痛苦的人最终自己也死于暴力恐怖袭击，感慨人类生命脆弱的同时，讽刺效果一并拉满。 ,0.0,0.0,0.0,1.0
183480,2022-07-09 10:22:25,微博热榜,#马斯克终止对推特的收购#这个男人总是不按常理出牌啊……阿，哈哈哈哈。饼画的太大！ ,0.0,0.0,0.0,1.0
184447,2022-07-09 10:22:21,微博热榜,@一百姓01: 艾芬事件真相！爱尔眼科用自己的矛，戳破了自己的盾！(28)术前明知艾芬病因不是白内障且有多项多焦晶体手术绝对禁忌症，武汉爱尔眼科王勇为牟取暴利仍然实施手术用欺诈手段故意伤害了艾芬的眼睛，涉嫌医疗诈骗故意伤害，证据确凿！#唐山被打女孩最新情况# #安倍遇袭最新画面曝光#,0.0,1.0,1.0,1.0
186365,2022-07-09 10:22:01,微博热榜,#载有安倍晋三遗体的灵车驶离医院##安倍身亡将引发日本政坛大动荡#日本奈良警方称安倍遗体上有两处枪伤 萌宠避风港的微博视频 ,0.0,0.0,5.0,1.0
186366,2022-07-09 10:21:23,微博热榜,#安倍死因公布##安倍身亡将引发日本政坛大动荡#她是日本第一女保镖，曾击败10名壮汉！如今这个状况……芭比q了 一萌甜宠在冒泡的微博视频 ,0.0,1.0,6.0,1.0
184448,2022-07-09 10:21:00,微博热榜,#安倍遇袭最新画面曝光#踏踏实实为国家做点事情，好好工作，才是真的爱国，外交部都表示哀悼了，就和国家步调一致，不要给国家添乱了！ ,2.0,2.0,5.0,1.0
194334,2022-07-09 10:20:42,微博热榜,啊对，还要兼顾#高校录取通知书要避免铺张浪费# ,0.0,0.0,0.0,1.0
186367,2022-07-09 10:20:00,微博热榜,#安倍死因公布##安倍身亡将引发日本政坛大动荡#9日，日本警方公布安倍死因：动脉损伤导致失血死亡 吃货最浪漫的微博视频 ,0.0,0.0,1.0,1.0
194335,2022-07-09 10:19:50,微博热榜,#录取通知书从不只是一张纸#笑死，那前几天央视不还#高校录取通知书要避免铺张浪费# 呢吗？你们打一架？@人民日报 @央视网 ,1.0,9.0,64.0,1.0
181213,2022-07-09 10:19:29,微博热榜,结果一出大快人心，希望那些有同样错误的人悬崖勒马，改过自新，否则是这样一个下场！ 网页链接,2.0,1.0,0.0,1.0
186368,2022-07-09 10:19:19,微博热榜,#枪杀安倍嫌犯接受过实弹射击训练#【安倍遇刺事件#嫌疑人枪支或为3D打印机制作# 弹药来源成谜】日本前首相安倍晋三遇刺身亡，留下诸多疑问。①#枪手为何对安倍下毒手#？②特勤安保为何没能发挥作用？枪击事件发生后，有日本网民想不通：“安倍前首相作为特别保护对象，身边的特勤人员很多，怎么都无法 ...全文,2.0,1.0,5.0,1.0
183481,2022-07-09 10:19:12,微博热榜,#马斯克终止对推特的收购#，气氛都烘托到这了，结果不买了马兄是不是钱不够呀？我这还有两千你先拿着，不用还，当交个朋友 #推特回应# ,1.0,43.0,165.0,1.0
130081,2022-07-09 10:18:40,百度贴吧,安倍身亡会产生哪些影响:安倍晋三身亡会产生哪些影响？日本政坛会大地震吗，亚太格局未来会怎么样？一起来聊聊。,,,,3.0
130082,2022-07-09 10:18:40,百度贴吧,相比安倍吧友们更关心JK摔倒:安倍中枪倒地，网友们更关注现场一位JK小姐姐是如何摔倒在地的。你怎么看？,,,,3.0
130083,2022-07-09 10:18:40,百度贴吧,马斯克终止收购推特:特斯拉公司首席执行官埃隆·马斯克当地时间8日表示，将终止对推特的收购，理由是推特严重违反了协议中的多项条款。马斯克表示，推特公司没有“遵守其...,,,,3.0
130085,2022-07-09 10:18:40,百度贴吧,如何评价曾凡博NBA夏季联赛首秀:曾凡博夏季联赛首秀4分2抢断，2失误5犯规。吧友们如何评价小曾首场夏季联赛的表现？,,,,3.0
186369,2022-07-09 10:18:30,微博热榜,通过时间线梳理安倍晋三政治生涯和对中日关系的影响#安倍死因公布##安倍身亡将引发日本政坛大动荡# 新闻姐的微博视频 ,0.0,0.0,0.0,1.0
183482,2022-07-09 10:17:58,微博热榜,#马斯克终止对推特的收购#秀啊秀啊，还得是你！毒丸计划都整出来了，你最后说不要了不过整这操作咱也不惊讶又不是没干过 ,0.0,0.0,2.0,1.0
186370,2022-07-09 10:17:42,微博热榜,#安倍身亡将引发日本政坛大动荡#嗯 ,0.0,0.0,0.0,1.0
130198,2022-07-09 10:17:41,微博热榜,肖战岁月无忧，有你便得安心；简单浪漫，所遇皆是温柔。和#肖战顾魏# @X玖少年团肖战DAYTOY 携手并肩，共赏漫漫余生。#肖战余生请多指教#,9928.0,2181.0,9014.0,1.0
184449,2022-07-09 10:17:38,微博热榜,#安倍遇袭最新画面曝光#乐 ,0.0,0.0,0.0,1.0
194336,2022-07-09 10:16:35,微博热榜,7.1号说#高校录取通知书要避免铺张浪费# //@业业好梦:是我记错了吗？前几天倡导学子们通知书别奢侈浪费的不是你们？感情好话赖话都让你们说了呗，那评价一下凭本事拿到这些的“小镇做题家”？,0.0,0.0,0.0,1.0
186371,2022-07-09 10:16:25,微博热榜,#安倍身亡将引发日本政坛大动荡#这样的“格局”不要也罢 ,1.0,0.0,27.0,1.0
184450,2022-07-09 10:16:24,微博热榜,#安倍遇袭最新画面曝光#以后早点睡，因为目前我还养不起国宝#80年代你在干嘛#,0.0,0.0,1.0,1.0
184451,2022-07-09 10:16:11,微博热榜,#安倍遇袭最新画面曝光#又是一个炮灰，枪法那么差 ,0.0,0.0,0.0,1.0
183483,2022-07-09 10:15:15,微博热榜,【#马斯克终止对推特的收购#】特斯拉公司首席执行官埃隆·马斯克当地时间8日表示，将终止对推特的收购，理由是推特严重违反了协议中的多项条款。马斯克表示，推特公司没有“遵守其合同义务”。推特公司董事会主席布雷特·泰勒而后表示，董事会致力于按照与马斯克商定的价格和条款完成交易，并计划采取法 ...全文,0.0,0.0,0.0,1.0
184981,2022-07-09 10:15:11,微博热榜,#前驻日外交官称中国借鉴日本太少了#【前驻日外交官崔成：中国关注欧美太多 借鉴日本的东西太少了】#日本经济如何失落了三个十年# 7月8日，凤凰网财经《封面直播》对话中国驻日大使馆前一等秘书崔成。崔成表示，中国可以向日本借鉴的东西非常多。“我在使馆工作的时候就有一个想法，我们国家借鉴日本的 ...全文,94.0,216.0,1096.0,1.0
184452,2022-07-09 10:14:57,微博热榜,#安倍遇袭最新画面曝光#笑死我了，老美搞了那么多难民，没有圣母出来嘚嘚，死个拜鬼反中的日本右翼就开始又是同情又是写小作文的。就你众人皆醉你独醒，就你有同情心，就你就你，你是最棒的，好吧？ ,0.0,2.0,3.0,1.0
183484,2022-07-09 10:14:13,微博热榜,【#推特回应#马斯克终止收购：法庭见，#马斯克或支付推特10亿美元分手费#】#马斯克终止对推特的收购#当地时间7月8日，马斯克表示将终止对推特的收购，理由是推特严重违反协议中的多项条款。推特董事会主席布雷特·泰勒表示，计划采取法律行动，强制执行并购协议。据此前的协议，马斯克或须支付10亿美元 ...全文,2.0,1.0,1.0,1.0
185559,2022-07-09 10:14:00,微博热榜,【#安倍中枪画面##安倍晋三身亡# 】（视频来源网络） 兔子军事分享的微博视频 ,2.0,0.0,2.0,1.0
130093,2022-07-09 10:13:24,微博热榜,#被登录圆鱼洲主题曲循环住了##林墨演唱圆鱼洲之歌# 昨天大家还在千呼百唤的音源，今天#登录圆鱼洲# 就放出了根据玩家@白敬亭 @INTO1-林墨 @王濛 @杨超越 （按姓名首字母顺序排序）在第二期挑战rap时创作的歌词改编，林墨演唱的《圆鱼洲之歌》完整版，就问大家有没有被洗脑呢？ 微博综艺的微博视频 ,1.0,15.0,32.0,1.0
184453,2022-07-09 10:13:15,微博热榜,听到枪声后，安倍可能想保持优雅，想不失态，但可能这就是他的命。其实第一声枪声响后，安倍如果立马卧倒或许没事，可他回身看去，山上徹也马上走上去补射第二枪，安倍胸部中枪倒地。#安倍遇袭最新画面曝光# 海客新闻的微博视频 ,17.0,37.0,82.0,1.0
186372,2022-07-09 10:12:57,微博热榜,#安倍身亡将引发日本政坛大动荡#  台媒的文章，认为安倍死后日本现在岸田政府的对华政策将更加“务实”。台媒称，岸田虽然担任首相，但在外交安保上仍受安倍晋三的牵制；安倍死后，岸田将更摆脱安倍势力的钳制，将更能独当一面，其在亲美路线虽然不致生变，但在对华政策，将会更加务实、更具有弹性。 ...全文,32.0,75.0,599.0,1.0
184454,2022-07-09 10:12:43,微博热榜,#安倍遇袭最新画面曝光#安倍和里根的视频我看了好多遍 ,0.0,0.0,0.0,1.0
183485,2022-07-09 10:12:25,微博热榜,【#马斯克终止对推特的收购#】特斯拉公司首席执行官埃隆·马斯克当地时间8日表示，将终止对推特的收购，理由是推特严重违反了协议中的多项条款。马斯克表示，推特公司没有“遵守其合同义务”。推特公司董事会主席布雷特·泰勒而后表示，董事会致力于按照与马斯克商定的价格和条款完成交易，并计划采取法 ...全文,1.0,0.0,1.0,1.0
130096,2022-07-09 10:12:16,微博热榜,你会不会为了你爱的人放弃你喜欢的事？ 大家都渴望爱情，都想要一个可以陪伴在身边很久很久的爱人，互相支持，彼此取暖。 但是我们也必须要明白，爱情并不是我们生活的全部，必须要明白这句话“即使很爱你，但我不会放弃我的人生。” 在真正的爱情中，双方都不必为爱的人剪掉飞翔的翅膀，而是为 ...全文,337.0,40.0,303.0,1.0
130100,2022-07-09 10:12:15,微博热榜,【#安倍在被刺前一晚临时改变行程#】#日本急救队救援安倍时间线#?据悉，安倍原计划8日前往长野县助选，临时改道去奈良，而他8日的街头演说日程是7日晚才确定的。 安倍遇刺当天11点31分，奈良市消防局收到报警电话，11点32分，急救队等队伍出动，11点36分，发出了启动医疗救援直升机的请求。随后，上午1 ...全文,0.0,0.0,0.0,1.0
185560,2022-07-09 10:12:15,微博热榜,这则新闻令我感到恐怖。随之而来的狂欢和戏谑更让我恐惧。#安倍晋三身亡##安倍中枪画面# ,0.0,5.0,7.0,1.0
184455,2022-07-09 10:12:14,微博热榜,#安倍遇袭最新画面曝光# ：第一枪的时候，安倍是懵的，还转身看了一眼。枪手从容地开了第二枪，带走了安倍。#安倍身亡将引发日本政坛大动荡#胜利主义章北海的微博视频 ,23.0,54.0,149.0,1.0
184456,2022-07-09 10:11:54,微博热榜,#安倍遇袭最新画面曝光#意思就是，一个你的邻居他祖上辱杀了你祖上，完事之后还不承认有这件事，没事干还专门给当年参与这件事的他家祖上人去烧纸磕头（不排除他认为当年的事情他家祖上干的对的情况）。而且这邻居看你家越来越有钱还和隔壁村的恶霸一起时不时招惹招惹你，完了你在家教育孩子的时候他没 ...全文,0.0,0.0,0.0,1.0
184457,2022-07-09 10:11:25,微博热榜,#安倍遇袭最新画面曝光#这个安保 ,0.0,0.0,0.0,1.0
183486,2022-07-09 10:11:14,微博热榜,【#马斯克终止对推特的收购#】马斯克当地时间8日表示，将终止对推特的收购，理由是推特严重违反了协议中的多项条款。推特公司董事会主席布雷特·泰勒而后表示，董事会致力于按照与马斯克商定的价格和条款完成交易，并计划采取法律行动来推动并购协议。推特公司“有信心”会取得胜利。PS：没戏了？ ,6.0,4.0,2.0,1.0
183487,2022-07-09 10:11:11,微博热榜,【#马斯克终止对推特的收购# 马斯克又双叒叕当爹了！称要帮助应对人口不足危机，九龙夺嫡要上演？】“这是要上演九子夺嫡大戏吗？”世界首富马斯克拥有九个孩子的消息在互联网上扩散后，有网友这样调侃道。7月9日，特斯拉CEO马斯克连发多条推特，疑似向外界回应与自己有关的生育传闻，“尽自己所能帮 ...全文,0.0,1.0,1.0,1.0
184458,2022-07-09 10:11:06,微博热榜,【#枪杀安倍嫌犯本打算用自制炸弹#杀人：行动已谋划数月 】#枪杀安倍凶器迷雾重重# #安倍遭枪击案嫌疑人供述行凶动机# 据日本电视台及朝日电视台 9 日报道，当地时间 8 日，日本前首相安倍晋三遭枪击后，因伤势过重不治身亡。#安倍母亲得知儿子中枪放声大哭# 枪杀安倍的嫌疑人山上徹也供述，他最初打算 ...全文,3.0,2.0,14.0,1.0
