129631,2022-07-08 13:14:55,微博热榜,#李斯丹妮坐在郑秀妍旁边不敢动#谁能想到一向是气氛担当的李斯丹妮在见到郑秀妍以后也变得一动不动坐立不安了呢？两个人的对话也是很好笑，郑秀妍主动说：“我的名字郑休息”，李斯丹妮：“郑修行？”哈哈哈哈哈哈哈哈这是已经紧张到耳朵都不好使了吧！#郑秀妍跟李斯丹妮说自己叫郑休息#  ...全文,656.0,728.0,1820.0,1.0
130928,2022-07-08 13:14:45,微博热榜,【#中国是世界最大防弹衣生产国#】#中国防弹衣占全球市场70%#7月8日，在安倍晋三遭枪击一事发生后，A股防弹衣概念股暴涨。据媒体报道，目前，我国是世界上最大的防弹衣生产国家，占世界防弹衣市场份额的70%。相比别国一件800美元的价格，我国防弹衣售价在500美元左右。（时代财经） ...全文,1900.0,5676.0,324674.0,1.0
129632,2022-07-08 13:14:23,微博热榜,#星汉灿烂 不够看# 星子，别逼我跪.下.来求你好吗！预告里那么多好登西，到底什么时候能看到！凌不疑英雄救美程少商、氛围感拉满的拦腰抱，咱就是说就目前来说不疑和少商同框的画面也太少了！完全不够看好吗！星子咱加快更新速度好吗！星上人们就等着看疑商夫妇发糖续.命了 ,311.0,311.0,317.0,1.0
165910,2022-07-08 13:14:18,微博热榜,"#杨槠策回应家暴余秀华# 穿越大半个个中国去扇你，啊，碰撞，啊，肉体的碰撞，碰到四肢扭曲，碰到脑门哐哐作响，1个，两个，三四个；10个20,一百个，啊，用力用力不要怜惜“我”那发出腐臭的烂鱼——小黄文作者余秀华。 ",0.0,2.0,2.0,1.0
129629,2022-07-08 13:14:14,微博热榜,【安倍晋三中枪瞬间现场视频】当地时间8日上午，日本前首相安倍晋三在奈良发表演讲时中枪。日本警方更正说法称，嫌犯使用的是手枪。现场可以清晰地听到两声枪响。据日本《读卖新闻》消息，嫌疑人山上徹也，是前日本海上自卫队队员。@人民日报 人民日报的微博视频 ,4.0,18.0,38.0,1.0
129624,2022-07-08 13:13:41,微博热榜,【常见诈骗公式有哪些？记住：不听、不信、不转账！】“领导”加你好友让转账？快递公司要给你免邮空调扇？近年来，不法分子冒用快递、客服、领导等身份实施电信网络诈骗的案件屡见不鲜，公民个人信息已成为电信网络诈骗犯罪的“基本物料”。温馨提示：第一，不要轻易点击不明来源的链接；第二，不要下 ...全文,0.0,0.0,0.0,1.0
129626,2022-07-08 13:12:25,微博热榜,IU ??#IU韩国第一女solo# onlyU消息-20220708  Circle榜 (旧Gaon榜) 2022上半年榜公开: IU共十六首入榜，所有歌手中最多??根据今日公开的Circle榜 (Gaon榜改名) 2022上半年榜数据，IU是2022年上半年有最多歌曲进入Circle半年榜的歌手，共十六首。另外，IU是2022年第1-27周 Circle Digit ...全文,6.0,8.0,81.0,1.0
185943,2022-07-08 13:10:46,微博热榜,#安倍演讲时流血倒地#沃趣 远观一下 ,0.0,0.0,1.0,1.0
129628,2022-07-08 13:08:44,微博热榜,#安倍已无生命体征# 别的原因我还同情下 这个原因确实… ,13.0,16.0,41.0,1.0
187866,2022-07-08 13:08:19,微博热榜,#周杰伦最伟大的作品歌单#专辑已买，期待其他歌 ,0.0,0.0,0.0,1.0
187867,2022-07-08 13:07:51,微博热榜,周杰伦#周杰伦新专辑只有6首新歌#jay#周杰伦最伟大的作品歌单#来看看，哥是真的帅 新歌好听，而且MV高级又有趣 ,0.0,0.0,0.0,1.0
188749,2022-07-08 13:07:05,微博热榜,昨天英国首相离职，今天安倍被刺杀，自月交点移动到金牛和天蝎轴线，安全感和危机感问题反反复复。天蝎的南交点，与过去有关，天蝎座能量容易引发对过去遗留的问题的揭发，那些黑暗的、不愉快的事情。当天王星慢慢靠近北交点金牛座，对分南交点时，人类历史上那些不愉快的过去、各种创伤都会有变革般 ...全文,0.0,0.0,6.0,1.0
187868,2022-07-08 13:05:58,微博热榜,#周杰伦最伟大的作品歌单#这排场可真牛 ,0.0,1.0,1.0,1.0
187342,2022-07-08 13:05:26,微博热榜,#袁冰妍公司偷漏税被罚97万# 就匪夷所思，偷税漏税一块钱和一个亿有啥区别么？不都是犯法了么？她居然没事！把范冰冰还给我 ,1.0,25.0,88.0,1.0
165371,2022-07-08 13:03:14,微博热榜,#周杰伦新专辑名字最伟大的作品# 各位夕阳红 杰迷们 搞一下喽,0.0,0.0,0.0,1.0
129621,2022-07-08 13:01:58,微博热榜,养一只狗子好在哪里   #萌宠部落格# 萌宠部落格的微博视频 ,2.0,2.0,14.0,1.0
185944,2022-07-08 13:01:51,微博热榜,【枪击#安倍# 嫌犯是前海上自卫队员！#澳洲# 前总理集气渡难关】网页链接根据《富士电视台》报导，8日上午持枪攻击前日本首相安倍晋三的40岁嫌犯山上彻也为前任海上自卫队队员，该名男子案发后随即被逮捕，目前仍在接受调查，详细犯案动机不明。而澳洲前总理Malcolm Turnbull随后在推特发 ...全文,1.0,6.0,10.0,1.0
160110,2022-07-08 13:01:03,微博热榜,#袁冰妍 祝绪丹##演员袁冰妍公司逃税被罚近百万# 袁冰妍的粉丝三观简直人，还97万怎么了，违法怎么了#狐妖小红娘月红篇官宣海报# ,0.0,0.0,1.0,1.0
187869,2022-07-08 13:00:59,微博热榜,#周杰伦新专辑只有6首新歌##茶娱fan后##周杰伦最伟大的作品歌单# 出炉啦～《intro》《最伟大的作品》、《还在流浪》、《说好不哭（with 五月天阿信）》、《红颜如霜》、《不爱我就拉倒》、《Mojito》、《错过的烟火》、《等你下课（with 杨瑞代）》、《粉色海洋》、《倒影》、《我是如此相信》，其中 ...全文,3.0,15.0,426.0,1.0
188521,2022-07-08 13:00:50,微博热榜,#约翰逊同意辞职##英政坛辞职潮3天近60位官员辞职# 约翰逊被迫辞职，但仍想在位呆几天，等新首相选出后才搬家，他恐怕得立即走人了。 深圳陈冰的微博视频 ,4.0,3.0,25.0,1.0
166701,2022-07-08 13:00:12,微博热榜,【#66秒回顾安倍晋三政治生涯#】#安倍晋三是日本二战后执政最长首相#安倍晋三于1954年出生于日本山口县，现年67岁。安倍出身日本政治世家，曾任日本自民党总裁，2006年至2007年首次出任日本首相，2012年再度上台，2020年因病辞职，是日本自第二次世界大战结束以来连续执政天数最长的首相。#蓝v视界# ...全文,769.0,2091.0,35604.0,1.0
189019,2022-07-08 13:00:08,微博热榜,#约翰逊已同意辞职##安倍已无生命体征#故事的一切要从行程卡变成7天开始 ,0.0,2.0,4.0,1.0
129630,2022-07-08 13:00:08,微博热榜,家人们走过路过不要错过！#深空之眼#带泳装回家的机会终于来临了，现在还有白嫖大国主泳装的机会！错过这波再等一年！！ #奖励姐泳装来了# //@深空之眼手游:#转发抽奖# 管理员们带上 #深空之眼# 话题关+转原博，我们将于7月15日14：00通过@微博抽奖平台 随机抽取3名管理员送出128元现金红包！,452.0,1.0,564.0,1.0
129622,2022-07-08 13:00:06,微博热榜,#乘风破浪#在奉献中体验人生的价值，在付出中收获助人的快乐，她们谱写着一曲充满理想和热爱的青春之歌。向服务领域的#巾帼新力量#致敬！ 乘风破浪的微博视频 ,2.0,84.0,238.0,1.0
188522,2022-07-08 12:59:22,微博热榜,昨天和今天 #约翰逊同意辞职# #安倍已无生命体征# ,7.0,7.0,76.0,1.0
166633,2022-07-08 12:58:49,微博热榜,#全州超生子女被抱走一事已上报市政府处理#真的吗？后续呢？ ,0.0,0.0,0.0,1.0
185945,2022-07-08 12:58:03,微博热榜,#安倍演讲时流血倒地#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈发生在昨天更好 ,0.0,0.0,1.0,1.0
185476,2022-07-08 12:57:48,微博热榜,#安倍晋三中枪无生命体征# 【安倍晋三演讲时，枪手一直站在身后伺机动手】#安倍中枪画面#  当地时间7月8日，日本前首相安倍晋三当天上午在奈良发表演讲时中枪。有网友通过直播画面看到，安倍晋三在演讲时，枪手一直站在后面寻找动手机会。据日本警方称，已逮捕枪击前首相安倍晋三的嫌疑人。嫌疑人为一 ...全文,285.0,333.0,4928.0,1.0
129625,2022-07-08 12:57:45,微博热榜,我喜欢我的懦弱，痛苦和难堪也喜欢。喜欢夏天的光照，风的气息，蝉的鸣叫，喜欢这些，喜欢得不得了。                                        ——村上春树《寻羊冒险记》 ,6.0,0.0,23.0,1.0
129619,2022-07-08 12:57:15,微博热榜,【每天一首古诗词】《有美堂暴雨》——[宋代]苏轼游人脚底一声雷，满座顽云拨不开。天外黑风吹海立，浙东飞雨过江来。十分潋滟金樽凸，千杖敲铿羯鼓催。唤起谪仙泉洒面，倒倾鲛室泻琼瑰。.【译文】一声响亮的雷声宛如从游人的脚底下震起，有美堂上，浓厚的云雾缭绕，挥散不开。远远的天边 ...全文,2.0,1.0,7.0,1.0
185946,2022-07-08 12:57:02,微博热榜,#安倍演讲时流血倒地#昨日七七事变，今天安倍再见?? ,0.0,0.0,3.0,1.0
129611,2022-07-08 12:56:58,微博热榜,【#凤凰独家解读枪击安倍嫌疑人动机#】#安倍晋三中枪嫌疑人已被控制#7月8日上午，前日本首相安倍晋三在奈良市演讲时遭枪击流血倒地，目前已无生命体征，引发日本政坛震荡。这是自二战后，日本首相或前首相首次遭到枪击。此次枪击安倍的嫌疑人是一名42岁的奈良人，名为山上彻也，已经被捕。据悉，该嫌疑 ...全文,216.0,348.0,3295.0,1.0
187762,2022-07-08 12:56:10,微博热榜,#周杰伦最伟大的作品#  旋律有点像惊叹号里的琴伤 ,0.0,0.0,0.0,1.0
189020,2022-07-08 12:56:07,微博热榜,#约翰逊已同意辞职#【媒体：英国国防大臣华莱士希望被提名为保守党党首候选人】据天空新闻台报道，英国国防大臣本?华莱士在讨论被提名为保守党党首候选人的可能性。媒体：英国国防大臣华莱士希望被提名为保守党党首候选人 ,2.0,21.0,77.0,1.0
165092,2022-07-08 12:56:03,微博热榜,#英国首相约翰逊宣布辞职##安倍已无生命体征# 好乱的局面 ,0.0,0.0,1.0,1.0
187870,2022-07-08 12:55:55,微博热榜,#周杰伦最伟大的作品歌单# 周杰伦新专辑突破160万张，销售额应该也有5000万了#周杰伦新专辑只有6首新歌# ,0.0,0.0,3.0,1.0
189139,2022-07-08 12:55:36,微博热榜,#七七事变爆发85周年##安倍已无生命体征# ,0.0,0.0,0.0,1.0
180895,2022-07-08 12:54:54,微博热榜,华为声明：和春花没有特别关系。看来春花是一厢情愿！#华为回应与陈春花相关传言# ,0.0,0.0,0.0,1.0
165372,2022-07-08 12:53:53,微博热榜,支持我哥！#最伟大的作品# #周杰伦新专辑名字最伟大的作品# #周杰伦新专辑#,0.0,0.0,0.0,1.0
188750,2022-07-08 12:51:50,微博热榜,英国首相鲍里斯·约翰逊辞职声明完整版【双语字幕】#约翰逊发表辞职声明# 当地时间7日，#英国首相鲍里斯约翰逊#同意辞职后，在唐宁街10号首相府外发表辞职声明。他细数了自己在任时的各项成就，感谢英国公众的投票，并表示将在新首相就位之前继续担任首相一职。#约翰逊将留任英国首相至秋季#  ...全文,111.0,10.0,158.0,1.0
129769,2022-07-08 12:50:17,微博热榜,【#嫌犯开枪前曾在安倍身后徘徊# 似乎在等待时机】7月8日，日本前首相安倍晋三胸部中枪，#安倍枪击案嫌犯作案前画面曝光#。现场视频显示，嫌犯在安倍身后转悠多时，似乎在等待时机。安倍中枪后，这名40多岁的嫌犯山上徹也已被警方当场逮捕。#安倍晋三遭枪击现场视频#（编辑：陈茜 制作：礼牧周 运营： ...全文,1705.0,2219.0,90090.0,1.0
159992,2022-07-08 12:49:29,微博热榜,#南京女大学生遇害案洪某被判死刑# 再次感谢法律带给我们的公正。 ,0.0,0.0,1.0,1.0
129976,2022-07-08 12:48:37,微博热榜,昨天在钱江公园看到一个穿着蓝色t的心动男生 ,3.0,308.0,562.0,1.0
130617,2022-07-08 12:48:20,知乎热榜,中国新闻周刊评价：没有考上编制还质疑明星考上了的人是为“小镇做题家”，大家有何感想?这种级别的媒体，发文嘲笑“小镇做题家”真的离大谱了。 我们小镇做题家可以自嘲，大部分人小时候接触的各种资源确实和罗马人没法比。但普通人通过高考、考研、考博（及申请-考核制）以及堪比科举的公务员考试去争取机会做一颗建设国家、服务大众的螺丝钉，居然成了撰文人居高临下俯视嘲讽的对象啦？ 这文章一出，再配合一堆不知道啥文化水平的KOL叫好闹腾，这已经不是娱乐事件了。（之前那些讨论其实还属于娱乐范畴，当时是可控的）。,239.0,1491.0,3021.0,2.0
187871,2022-07-08 12:47:12,微博热榜,#周杰伦最伟大的作品歌单#一整个期待住了听名字很有味道哈哈哈 ,0.0,0.0,1.0,1.0
187872,2022-07-08 12:44:11,微博热榜,#方文山作词#【《最伟大的作品》为什么不请方文山作词，因为周杰伦会破产】有人问：为什么周杰伦新专辑《最伟大的作品》不是方文山作词？网友回答笑死我了。原来周杰伦的钱都被方文山给“嚯嚯”了，因为方文山给周杰伦写歌是按字收费的，一首《青花瓷》336个字，要269万，平均每个字8000块钱，可谓是 ...全文,13.0,91.0,517.0,1.0
187873,2022-07-08 12:44:11,微博热榜,#周杰伦最伟大的作品歌单#6年磨一剑 ,0.0,0.0,0.0,1.0
187512,2022-07-08 12:40:24,微博热榜,#余秀华疑被家暴#什么样的条件配什么样的男人。比如说我现在这条件极差，那我就不找。颜值也是很重要的，自己长得丑还希望小鲜肉爱自己啊？帅哥要么配美女，要么短暂地配富婆。你都享受过成为富婆了，还不知足吗 ,0.0,0.0,0.0,1.0
185947,2022-07-08 12:39:49,微博热榜,#安倍演讲时流血倒地#讲得啥？这算喜事吗？ ,0.0,0.0,1.0,1.0
188751,2022-07-08 12:39:34,微博热榜,英国首相约翰逊辞职。日本前首相安倍晋三遇刺身亡。斯里兰卡国家破产。世界还在继续动荡中。#安倍晋三处心肺停止状态##约翰逊发表辞职声明# ,0.0,1.0,3.0,1.0
185948,2022-07-08 12:39:31,微博热榜,#安倍演讲时流血倒地#我没素质，我只代表我自己，表达一下我复杂的心情：开心。 ,0.0,0.0,8.0,1.0
129691,2022-07-08 12:38:24,微博热榜,#汪峰# #萧敬腾 西安#最容易倒的两个人设居然到今年还这么准，不佩服不行啊 ,4042.0,5464.0,233933.0,1.0
166690,2022-07-08 12:37:21,微博热榜,#安倍遭枪击#  ,0.0,0.0,0.0,1.0
187875,2022-07-08 12:36:42,微博热榜,这就是哥的排面咪咕音乐还有专属周杰伦icon#周杰伦最伟大的作品歌单# #周杰伦播放器# ,9.0,30.0,257.0,1.0
160061,2022-07-08 12:35:23,微博热榜,转：7月5号，OPEC+组织的灵魂人物巴尔金多突然逝世，死因离奇。巴尔金多在任内一举拉高了石油价格，拒绝了欧美对OPEC+增产的要求，拒绝开除俄罗斯成员籍。高油价使得俄罗斯赚的盆满钵满，在俄乌冲突中越打越赚钱，而美国在承受通胀。7月7日，英国首相约翰逊宣布辞职，约翰逊一举搅乱欧洲，俄乌开战的 ...全文,13.0,10.0,40.0,1.0
185949,2022-07-08 12:35:16,微博热榜,#安倍演讲时流血倒地#人类会不安，会从历史中看到相似的变化而加深，会在下行逼仄的背景里被触动而担忧。猪猡不会，猪猡只会在上屠宰台时哀嚎几声，其余时间都在狂欢。 ,0.0,0.0,13.0,1.0
185950,2022-07-08 12:33:51,微博热榜,【快讯／日政府人士证实：#安倍晋三# 性命垂危！各党团停止街头演说】网页链接#日本# 前首相安倍晋三枪伤送医急救，官房长官松野博一稍早面对大批媒体记者，仅回应：「现在情况不明，继续确认中」。然而政府相关人士向媒体透露，「（安倍晋三）没有意识，收到性命垂危的相关讯息」。由于 ...全文,0.0,0.0,4.0,1.0
185951,2022-07-08 12:32:16,微博热榜,疑犯山上徹也（身穿灰色短袖，斜挎包，戴白色口罩）#安倍晋三遭枪击现场视频##安倍演讲时流血倒地# 堯偂澍的微博视频 ,90.0,73.0,1257.0,1.0
129690,2022-07-08 12:32:08,微博热榜,需要有人被科普一下安倍晋三的身世吗？他姥爷岸信介，日本侵华战争甲级战犯，右翼鼻祖，阻碍中国两岸统一，往中国运鸦片卖大烟，安倍晋三没事儿就去供奉战犯的靖国神社拜鬼，你跟我说要尊重每一条生命？他尊重华夏大地上的侵华战争死难者了？给慰安妇们道歉了？ ,38719.0,4005.0,146089.0,1.0
185952,2022-07-08 12:31:48,微博热榜,#安倍演讲时流血倒地#见证历史 ,0.0,0.0,0.0,1.0
190398,2022-07-08 12:31:34,微博热榜,#南京女大学生被害案一审宣判# 来看看受害者有罪论新鲜出炉的例子 ,1.0,2.0,3.0,1.0
130135,2022-07-08 12:31:25,知乎热榜,如何评价《向往的生活》第六季第十期？先说结论： 我好喜欢这期，真的好喜欢，是回重刷的喜欢。劳动有、玩乐有、做饭有、有意思的饭桌谈话有，就是熟悉的味道熟悉的感觉，适合的嘉宾+适合的剪辑节奏=向往的生活。 以下就是我这期get到一些小趣味点：,5.0,29.0,39.0,2.0
159993,2022-07-08 12:31:17,微博热榜,#南京女大学生遇害案洪某被判死刑#  7月7日，云南西双版纳勐海县。南京女大学生遇害案被害女生父母赶往事发地，把判决书念给女儿听 遥哪撒摸的微博视频 ,0.0,0.0,9.0,1.0
187876,2022-07-08 12:30:22,微博热榜,#周杰伦最伟大的作品歌单# #周杰伦新专辑预售# Q音预售一百五十万张了 ,0.0,0.0,1.0,1.0
187877,2022-07-08 12:29:59,微博热榜,#周杰伦最伟大的作品歌单#目测红颜如霜是古风歌，方文山稳了 ,0.0,0.0,0.0,1.0
187878,2022-07-08 12:29:57,微博热榜,#周杰伦最伟大的作品歌单#已支持! ,0.0,0.0,0.0,1.0
187879,2022-07-08 12:29:41,微博热榜,#周杰伦最伟大的作品歌单#想买就买，不想买就不买。但话题里有些人的诱导购买话术和那些流量偶像的粉丝刷销量一样。这是周杰伦欸，用不上这一套的吧。 ,0.0,6.0,1.0,1.0
187880,2022-07-08 12:29:30,微博热榜,#周杰伦最伟大的作品歌单#这世上的热闹 出自孤单～ 成长的过程，就是接纳遗憾的过程。 ,0.0,0.0,2.0,1.0
129627,2022-07-08 12:29:00,微博热榜,这个男人满心欢喜来接女人，正好看到了女人的前男友从她家里出来#电影正当夏# #电影二创榜# 电影焦点的微博视频 ,0.0,0.0,3.0,1.0
166693,2022-07-08 12:28:10,微博热榜,#安倍晋三身亡#【安倍家族成长史，看日本家族门阀到底有多强大？】据日本广播协会电视台NHK报道，当地时间8日11时30分许，正在日本奈良市进行街头演说的日本前首相安倍晋三遭枪击倒地。#安倍已无生命体征# #安倍晋三妻子已抵达奈良##安倍晋三是日本二战后执政最长首相#，他背后的家族起到了什么作用 ...全文,2540.0,798.0,19528.0,1.0
187881,2022-07-08 12:26:44,微博热榜,#周杰伦最伟大的作品歌单##林俊杰# 周杰伦林俊杰音乐单里的神 ,0.0,0.0,0.0,1.0
185953,2022-07-08 12:26:37,微博热榜,#安倍演讲时流血倒地#死者没事吧 ,0.0,2.0,0.0,1.0
185954,2022-07-08 12:26:18,微博热榜,#安倍演讲时流血倒地#我滴妈。。。 ,0.0,0.0,1.0,1.0
161187,2022-07-08 12:26:12,微博热榜,@人民日报 前有河南赋红码，今有唐山卡身份证@唐山公安网络发言人 @廊坊公安网络发言人 @头条新闻 #唐山要求不漏一人一案彻查严惩# #记者唐山采访被无端扣留# #唐山房价跌入谷底# #唐山警方通报小树林扎伤事件# #雷霆行动刚结束唐山又出事#,0.0,0.0,7.0,1.0
188523,2022-07-08 12:25:54,微博热榜,“英国首相约翰逊为啥辞职”7月7日，英国首相约翰逊发表演说，正式辞去保守党党魁，这也意味着他很快不再是英国首相。很多人不理解为啥约翰逊辞职。约翰逊被称为美国的川普，都属于右派，都语不惊人死不休，都有一定的人格魅力，也都有一些丑闻。但美国和英国总统选举的机制不同，美国人民基本上直 ...全文,4.0,5.0,15.0,1.0
187513,2022-07-08 12:25:38,微博热榜,#余秀华疑被家暴#她知道或许此行是飞蛾扑火 但仍要做那投身白焰的飞蛾 ,0.0,0.0,1.0,1.0
165646,2022-07-08 12:24:29,微博热榜,#余秀华回应家暴# 余秀华写的那首《给你》写尽了她在爱情里的自卑，明明看透却从未放弃等待属于自己的爱情，她的坚定让我很是敬佩。希望她可以等到真正属于她的爱情，也希望她在爱情里变得自信，爱情是对等的。 ,0.0,0.0,3.0,1.0
187882,2022-07-08 12:24:10,微博热榜,#周杰伦最伟大的作品歌单##周杰伦#不行了不行了 笑死我了 哈哈哈哈哈哈哈哈刚放出歌单  还有好久放歌他慌了 开始慌了 可太慌了我真的要笑死了 看着歌名开始推歌有理有据且带着恐惧与期望我真的是被大中午的报菜名笑死了！ ,0.0,1.0,7.0,1.0
166687,2022-07-08 12:23:49,微博热榜,#安倍遭杀速评# 日本前首相安倍晋三在奈良县遭枪击！这背后到底有着怎样的背景？凶手的动机到底是什么？！  #日本##安倍晋三##安倍遭枪击# 蒋丰的微博视频 ,55.0,76.0,321.0,1.0
187883,2022-07-08 12:23:48,微博热榜,#周杰伦最伟大的作品歌单#那个，就是别忘了今天哥卖专辑呢。 ,0.0,6.0,1.0,1.0
129947,2022-07-08 12:23:43,知乎热榜,安倍枪击案嫌疑人称「因安倍与宗教团体有关」而实施枪击，如何看待这一作案动机？日本宗教文化现状如何？据日本媒体最新报道，安倍枪击案嫌疑人山上徹也供述称，他认为安倍与某宗教团体存在关联，进而对安倍实施了枪击。报道中没有提及嫌疑人到底意指哪个宗教团体。 不太相信嫌犯的这一个所谓的“作案动机”。 在此之前就看到过报道，嫌犯说“本来我的目标是某宗教团体的头目”云云，现在又说“因安倍与宗教团体有关”，但看看公布的作案前东张西望徘徊着等待安倍的那段视频，明显这次就是冲着安倍来了，那么只是因为“认为安倍与宗教团体有关”就蓄意枪击，这是有什么深仇大恨?而且冤有头债有主，如果真的目标是某宗教团体的头目，为什么不直接找他报仇而是选择更知名、更醒目的安倍“曲线报仇”，难道他不知道哪怕杀了安倍，等待他的也是一辈子的牢狱，以后没法找那个宗教团体的头目报仇了吗? 所以我更愿意相信所谓的“宗教团体”只是一个幌子，或许还是个精心编纂的幌子。这让我想到了“晚清四大奇案”里那桩扑朔迷离的“刺马案”(一开始看到这个案子还是在唐浩明《曾国藩三部曲》里的《黑雨》），哪怕犯人张汶祥坚称杀马新贻是出于私人仇怨，但不管是处理此案的官员们的奇怪态度还是清廷对结果的默默接受，都令人觉得此中必然有着不可告人的隐情，有多少人会真的相信这件事真的就是个私人恩怨呢?到现在为止大多数都猜测都还是牵扯到湘军和曾国藩兄弟的身上，但此案已结且没有凭据，也只能不了了之了。 而这个刺杀安倍案呢也是如此，你当然可以相信凶手的这一番“宗教恩怨”的说辞，但在这个对于日本政坛来说也是很关键的时间节点，结合着警方透露“枪击安倍嫌犯重复说难以理解的话，正慎重调查其是否具有刑事责任能力”的这种表态，相信怀疑此人作案有深层动机和幕后推手的也不在少数。只不过我感觉他的真实目的与幕后指使的人员，最后也会随着警方的官方定论和法院的最终判决被埋藏起来，“刺杀安倍案”也会像“刺马案”一样以后成为21世纪的一大充满谜团的奇案。 而现在，案件的来龙去脉其实已经并不是关注的重点了，因为人们更关心的是这件事的影响，小到日本政局、大到世界局势，都或多或少会受到这次刺杀的影响，哪怕是安倍手下的政客们，此刻恐怕也无暇对案件追根究底，而是会把更多的精力放在自己未来的政治前途上了。不得不感慨，这几年的世界真是越来越魔幻了，尤其是今年，以俄乌之战为始，半年度的时候来了鲍里斯的辞职和安倍的遇刺，谁知道年末的时候又会出现什么呢?,4.0,61.0,186.0,2.0
185955,2022-07-08 12:23:40,微博热榜,突发！日本前首相安倍晋三遭枪击受伤倒地。（人民日报）#安倍演讲时流血倒地##安倍晋三中枪嫌疑人已被控制##安倍晋三遭枪击受伤倒地# 重庆共青团的微博视频 ,0.0,2.0,8.0,1.0
190399,2022-07-08 12:23:38,微博热榜,终于判了，希望大家能关注杀人犯父亲洪勇，应该撤销党内职务，根据《党纪处分条例》第一百三十六条规定：“党员领导干部不重视家风建设，对配偶、子女及其配偶失管失教，造成不良影响或者严重后果的，给予警告或者严重警告处分；情节严重的，给予撤销党内职务处分。 #南京女大学生被害案一审宣判#,3.0,0.0,1.0,1.0
187884,2022-07-08 12:23:35,微博热榜,周杰伦真的要被网易云气死了，真正??届NO1#周杰伦最伟大的作品歌单# ,0.0,1.0,5.0,1.0
180490,2022-07-08 12:23:22,微博热榜,#特斯拉# #马斯克与女高管生下双胞胎# #宝马#,0.0,0.0,0.0,1.0
185956,2022-07-08 12:22:56,微博热榜,#安倍演讲时流血倒地#田娜 ,0.0,0.0,0.0,1.0
189140,2022-07-08 12:21:21,微博热榜,#七七事变爆发85周年#77的烈士英灵招魂，安培下去请罪了 ,0.0,0.0,0.0,1.0
130018,2022-07-08 12:20:30,知乎热榜,航天科工下属公司员工遗失涉密手机，司机归还却遭其威胁报警，航天科工回应称该员工已被停职，如何看待此事？一男子乘出租车将手机遗失在朱师傅车上，后打来电话要求朱师傅归还手机。朱师傅告知男子已经上了高速不能掉头需要绕行，并说明送回需要收取路费。 乘客称：“付车费付就付，我这是涉密手机，丢了到时候咱俩算谁的，别那么说废话了。”朱师傅将手机送达后，男子直呼“再晚半分钟我就报警！”最终，朱师傅“微信收款10元”，男子临走还向其飙句脏话。 据中国航天科工集团有限公司7月8日下午消息，北京新风航天装备有限公司（简称“新风航天”）当天发布情况说明，回应了网友反映的“归还乘客手机 司机反被骂”一事。  新风航天在情况说明中确认，该起事件中当事乘客已核实为本公司员工。新风航天表示，已对该员工停职调查，目前正在对视频中所反映的事项逐一核查，并已和司机师傅本人及其所在单位取得联系。 情况说明还提到，后续调查进展及处理情况将及时公布。 https://pic3.zhimg.com/v2-949054a0ea834d0315cd39e75552bcee_b.jpg 这时候司机的正确做法是立刻开去最近的派出所，把手机上交，就说乘客把涉密手机遗失在车上，自己怕担不起风险，决定上交公安机关。然后让他自己带好证件来派出所拿。 来回跑那么远是不合适的，一方面耽误自己跑活，另一方面，涉密设备放在自己手上，时间越久越说不清楚，尽快交给公安机关就是最佳选择。保密无小事，应该认真对待，公事公办。 最好也联系一下他们单位，也不是为别的，毕竟是涉及国家秘密的设备，谨慎一点没有错 ，跟他单位领导确认一下情况也是很有必要的。,114.0,229.0,576.0,2.0
165647,2022-07-08 12:20:02,微博热榜,总结一下：她只是犯了大多数女人都会犯的错误：相信这世上有爱情他只是做了大多数男人都会做的事情：对感情权衡利弊而已#余秀华回应家暴##余秀华直播中与丈夫激烈争吵##杨槠策回应家暴余秀华# ,0.0,0.0,7.0,1.0
129915,2022-07-08 12:19:46,微博热榜,就当吃席了 ,2561.0,2129.0,15416.0,1.0
185957,2022-07-08 12:19:21,微博热榜,#安倍演讲时流血倒地#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ...全文,0.0,2.0,1.0,1.0
185958,2022-07-08 12:18:57,微博热榜,#安倍演讲时流血倒地#恭贺安倍晋三喜提靖国神社豪华别墅一间！ ,2.0,2.0,23.0,1.0
185959,2022-07-08 12:18:54,微博热榜,#安倍演讲时流血倒地#刺杀安倍晋三原本这是为了纪念77事变进行的枪杀活动，但是昨天是肯德基疯狂星期四，枪手去吃鸡块没有动手，所以改成今天 ,0.0,0.0,7.0,1.0
