184832,2022-07-10 15:10:39,微博热榜,#嫌疑人供述刺杀安倍原因#日本前首相安倍晋三8日遭枪击身亡 一位台湾网友在网上发信息要枪毙菜英文 黄土高坡的人的微博视频 ,0.0,0.0,0.0,1.0
130757,2022-07-10 15:10:25,微博热榜,#长春身边事# 长春男子酒驾撞警车被抓，态度嚣张：不就一酒驾嘛，该处理就处理呗。 长春西门大官人的微博视频 ,0.0,0.0,0.0,1.0
190112,2022-07-10 15:09:00,微博热榜,【#学生违规使用数据库致学校IP永久被封#】#学生违规两天下载2000多篇文献#中国社会科学院大学图书馆近日发布通报称，由于该校读者违规使用《Westlaw Classic法律在线》数据库，该校接到数据库商的通报，学校IP受到该数据库商永久封禁，影响数据库的正常使用。通报称，数据库商提供数据显示：该校一同 ...全文,1.0,5.0,13.0,1.0
130770,2022-07-10 15:08:32,微博热榜,#影视剪辑##高分电影##三分钟看电影#我要有这实力，估计不会有前男友这种生物了！     电影圈君的微博视频 ,0.0,0.0,0.0,1.0
186684,2022-07-10 15:05:38,微博热榜,#全州回应超生孩子被统一社会调剂#骇人听闻 ,0.0,0.0,0.0,1.0
131068,2022-07-10 15:05:01,知乎热榜,"河南禹州新民生等村镇银行风险处置方案即将公布，后续进展会如何？河南银保监局、河南省地方金融监管局有关负责人表示，为维护广大群众合法权益，有关部门正在加快核实4家村镇银行客户资金信息，制定处置方案，将于近期公布。 再次提醒相关客户尽快完成登记。 这个通知早一个月出，是有担当。 早一周出，是有预判。 早一天出，是神经还没断，有基本条件反射。 晚一周出，可以在体制内显得“有定力”，对体制外证明自己的确“按部就班”推进。 唯独7月10日深夜出，无论通知本身说什么，都不提供任何信息量，唯一有价值的信息是文件发出的时间。 事发后几个小时就发通知，连等到第二天早晨都不敢，这个姿态让所有人都知道： https://picx.zhimg.com/50/v2-1198dcbef346b347f62536651ecffc42_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""296"" height=""402""></svg> 这一点不仅到场的群众记住了，负责维持秩序的年轻人也记住了。 被遗忘的真理重现人间。 https://pic1.zhimg.com/50/v2-9349fc2a6a2fdbad5a5210b5a9bfd226_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""1050"" height=""785""></svg>",133.0,383.0,906.0,2.0
130758,2022-07-10 15:01:06,微博热榜,“嗯？怎么越舔味道越香？”   #萌宠部落格# 萌宠部落格的微博视频 ,0.0,0.0,12.0,1.0
131580,2022-07-10 15:01:05,微博热榜,【#上海一医院2患者互殴双双倒地# 医院：警方已介入处理】7月9日，上海。网曝上海市第十人民医院两位患者门诊科室内互殴，引发网友关注。视频中，两名女子互相扯着对方头发，一名男子在中间拉架，其中一女子头被打出血。医生走出门诊室说叫保安，护士在一边哀求别打了。10日， ...全文,164.0,372.0,1980.0,1.0
130761,2022-07-10 15:01:00,微博热榜,【林泉清趣图】王蒙 ,7.0,1.0,14.0,1.0
190113,2022-07-10 15:00:20,微博热榜,【#学生违规使用数据库致学校IP永久被封#】#学生违规两天下载2000多篇文献#中国社会科学院大学图书馆近日发布通报称，由于该校读者违规使用《Westlaw Classic法律在线》数据库，该校接到数据库商的通报，学校IP受到该数据库商永久封禁，影响数据库的正常使用。通报称，数据库商提供数据显示：该校一同 ...全文,0.0,0.0,1.0,1.0
164871,2022-07-10 15:00:10,微博热榜,爬人家数据库，胆大 网页链接,0.0,0.0,2.0,1.0
190114,2022-07-10 15:00:04,微博热榜,【#学生违规使用数据库致学校IP永久被封#】#学生违规两天下载2000多篇文献#中国社会科学院大学图书馆近日发布通报称，由于该校读者违规使用《Westlaw Classic法律在线》数据库，该校接到数据库商的通报，学校IP受到该数据库商永久封禁，影响数据库的正常使用。通报称，数据库商提供数据显示：该校一同 ...全文,1.0,4.0,3.0,1.0
194416,2022-07-10 14:59:41,微博热榜,【旅游景区游客消防安全知识】风景处处美，安全时时记。外出旅游游玩时，消防安全绝不能忘喔～#女孩为报恩66万买房车带养父旅游# ,1.0,1.0,4.0,1.0
184833,2022-07-10 14:57:22,微博热榜,粉丝投稿:朋友圈网友#嫌疑人供述刺杀安倍原因# ,0.0,4.0,30.0,1.0
179362,2022-07-10 14:56:12,微博热榜,五家茅台冰淇淋旗舰店分别在杭州、广州、武汉、长沙、深圳5城同步开业#茅台冰淇淋##雪糕刺客##茅台冰淇淋被炒至250元一杯# 北京 买基金使我快乐的微博视频 ,0.0,0.0,0.0,1.0
167103,2022-07-10 14:53:54,微博热榜,连续两天吃和食大餐，好开心啊！ 日本料理#安倍已无生命体征# ,0.0,3.0,0.0,1.0
165593,2022-07-10 14:53:34,微博热榜,#余秀华回应家暴#@余秀华 之前网上经常看到余秀华的热搜，粗略知道是个脑瘫诗人，但没去了解过，今天简单了解了一下。虽然身体有残疾，但她对生活的态度很坚定，活得也通透和真实。至于渣男，不过是因为遇到当时对他好的人，她就全力以赴的奔赴，不像一般人考虑那么多。只是这全力以赴的结果不好，相信 ...全文,0.0,0.0,0.0,1.0
190602,2022-07-10 14:53:12,微博热榜,@果子Albert #斯里兰卡总统宣布将于7月13日辞职# 斯里兰卡发生了什么，国家怎么会破产？,0.0,0.0,2.0,1.0
160311,2022-07-10 14:51:51,微博热榜,【#总统总理双双辞职斯里兰卡何以至此#？| 新京报快评】当地时间7月9日，斯里兰卡首都科伦坡爆发大规模抗议活动。抗议者冲入了总统戈塔巴雅·拉贾帕克萨的官邸，包围了总理维克拉马辛哈的住宅，要求两人辞职。据外媒报道，在抗议者冲入总统官邸前，戈塔巴雅·拉贾帕克萨在军人的保护下提前离开。当日晚 ...全文,37.0,112.0,1390.0,1.0
186920,2022-07-10 14:51:42,微博热榜,#全州回应超生孩子全县统一社会调剂#有没有后续报道呀？？？？又不了了之啦全州 ,0.0,0.0,4.0,1.0
130791,2022-07-10 14:51:01,微博热榜,白展堂，打工人互联网最强嘴替！ ,1073.0,56.0,2406.0,1.0
130765,2022-07-10 14:50:50,微博热榜,#贾乃亮说自己脑洞有点大##极限挑战守护种子##极限挑战#取队名环节，@贾乃亮 脑洞也太大啦，迅哥和岳岳名字对应“浣踩”，亮亮与俊俊对应“水晶”，新队名“浣踩水晶”上线。作为极挑的金句搭档，亮亮的输出一直可以的。东方卫视极限挑战的微博视频 ,320.0,188.0,764.0,1.0
130932,2022-07-10 14:49:47,微博热榜,不健康的关系会影响自己整体价值观 真的要赶紧远离#要找一个像太阳的人##夏日解忧放映会# Cr.@尤鱼拉丁 ,9819.0,1368.0,27413.0,1.0
130759,2022-07-10 14:49:35,微博热榜,【SBS】下午播出的《人气歌谣》节目一位候补，宣美 & 林娜琏 & IVE！宣美 林娜琏 IVE ,84.0,1482.0,5902.0,1.0
184834,2022-07-10 14:49:14,微博热榜,#嫌疑人供述刺杀安倍原因#南京大屠杀遇难者同胞纪念馆前的一幕 ,14.0,1.0,531.0,1.0
160106,2022-07-10 14:48:47,微博热榜,演员袁冰妍公司逃税被罚约97万#逃税# ,0.0,0.0,0.0,1.0
184835,2022-07-10 14:48:41,微博热榜,#嫌疑人供述刺杀安倍原因# 啊这,5.0,3.0,17.0,1.0
179293,2022-07-10 14:48:39,微博热榜,#易烊千玺个人独资企业申请注销#易烊千玺清清白白 ,0.0,0.0,4.0,1.0
184836,2022-07-10 14:46:26,微博热榜,亏他还演过抗日剧，可惜自己在整天唱衰香港，搞港毒台毒，却不知「缺德」二字什么意思。。何天恩#嫌疑人供述刺杀安倍原因# ,10.0,25.0,142.0,1.0
194317,2022-07-10 14:46:18,微博热榜,#满格仪式感# 【这些大学录取通知书，美到你恨不得复读】中国高校最强“周边”--“2022年大学本科录取通知书”开箱大赏来了!限定版钥匙链、盲盒徽章、普洱茶、莲子、画轴……各大高校通知书的丰富程度堪比旺旺大礼包。而通知书设计上，各家高校更是确保了学校特(炫)色(技)与个性创意“两开花”。看着这 ...全文,0.0,0.0,4.0,1.0
195839,2022-07-10 14:44:27,微博热榜,和朋友自制韩式部队火锅，感觉和外面的一个味道，自己放料吃起来更爽！就是被洋葱虐到了依旧是被英语阅读虐的体无完肤的一天，唉啥时候才能提高正确率啊～虽然阴天但心情还算美丽呀～大家今天吃了什么！#考研#日常#vlog[超话]##雪莲5毛一包的定价13年没涨##不可辜负的美食#  ...全文,0.0,1.0,3.0,1.0
184837,2022-07-10 14:44:12,微博热榜,原来是一个养老骗局引发的悲剧……#嫌疑人供述刺杀安倍原因# ,0.0,0.0,8.0,1.0
159963,2022-07-10 14:40:00,微博热榜,【#学生违规使用数据库致学校IP永久被封# 为何超量下载会致使封禁？】#学生违规两天下载2000多篇文献#中国社会科学院大学图书馆近日发布通报称，由于该校读者违规使用《Westlaw Classic法律在线》数据库，该校接到数据库商的通报，学校IP受到该数据库商永久封禁，影响数据库的正常使用。通报称，数据库 ...全文,41.0,136.0,1713.0,1.0
184838,2022-07-10 14:39:20,微博热榜,#嫌疑人供述刺杀安倍原因#挨两喷子不是安倍晋三致死的真正原因，这才是最致命的！ ,4.0,12.0,64.0,1.0
184839,2022-07-10 14:37:48,微博热榜,#嫌疑人供述刺杀安倍原因#原来真的延迟了一天 ,0.0,0.0,0.0,1.0
190115,2022-07-10 14:37:09,微博热榜,【#学生违规使用数据库致学校IP永久被封#】#学生违规两天下载2000多篇文献#中国社会科学院大学图书馆近日发布通报称，由于该校读者违规使用《Westlaw Classic法律在线》数据库，该校接到数据库商的通报，学校IP受到该数据库商永久封禁，影响数据库的正常使用。通报称，数据库商提供数据显示：该校一同 ...全文,43.0,37.0,120.0,1.0
190116,2022-07-10 14:36:45,微博热榜,【#学生违规使用数据库致学校IP永久被封#】#学生违规两天下载2000多篇文献##法姐播报# 中国社会科学院大学图书馆近日发布通报称，由于该校读者违规使用《Westlaw Classic法律在线》数据库，该校接到数据库商的通报，学校IP受到该数据库商永久封禁，影响数据库的正常使用。通报称，数据库商提供数据显示 ...全文,2.0,2.0,4.0,1.0
184840,2022-07-10 14:33:01,微博热榜,安倍枪击案嫌疑人：一直关注安倍行程，除奈良外其他地方难以携带武器！#嫌疑人供述刺杀安倍原因##枪击安倍者罪名被改为杀人嫌疑# 于晨读书的微博视频 ,0.0,0.0,1.0,1.0
130762,2022-07-10 14:30:58,微博热榜,《饮湖上初晴后雨》#古诗词##青春文学# ——[宋代]苏轼.水光潋滟晴方好，山色空蒙雨亦奇。欲把西湖比西子，_________________。  网页链接 ,3.0,0.0,291.0,1.0
184841,2022-07-10 14:30:39,微博热榜,#嫌疑人供述刺杀安倍原因#真的差不多得了，让嫌疑人道个歉就行了，毕竟当事人安倍都没说什么，也没什么意见。 ,0.0,0.0,15.0,1.0
185754,2022-07-10 14:27:54,微博热榜,【#安倍葬礼仅限亲属参加#】#嫌疑人供述刺杀安倍原因#  据日本媒体报道，安倍晋三的葬礼将在本月12日举行，参加者仅限于亲属。最新消息显示，本次袭击事件的嫌疑人从前年秋季开始在一家制造企业工作，今年5月自称工作太累，提出了辞职。另外，嫌疑人还就行凶动机供称，由于自己的母亲深陷一个宗教团体 ...全文,1.0,1.0,4.0,1.0
186217,2022-07-10 14:26:52,微博热榜,#安倍身亡将引发日本政坛大动荡# //@西木M11:#河南人民银行几千名储户被围# ,1.0,0.0,1.0,1.0
185755,2022-07-10 14:25:53,微博热榜,台湾省退将帅化民：屠倭用的不是枪是统，明朝时期就传到日本。。。#安倍晋三身亡##安倍在被刺前一晚临时改变行程# 武力统一的微博视频 ,0.0,0.0,0.0,1.0
190117,2022-07-10 14:25:00,微博热榜,【#学生违规使用数据库致学校IP永久被封#】#学生违规两天下载2000多篇文献#中国社会科学院大学图书馆近日发布通报称，由于该校读者违规使用《Westlaw Classic法律在线》数据库，该校接到数据库商的通报，学校IP受到该数据库商永久封禁，影响数据库的正常使用。通报称，数据库商提供数据显示：该校一同 ...全文,0.0,1.0,4.0,1.0
184842,2022-07-10 14:23:38,微博热榜,#嫌疑人供述刺杀安倍原因#这就是某些人嘴里改善中日关系的安倍吗？ ,0.0,0.0,10.0,1.0
186218,2022-07-10 14:21:34,微博热榜,#安倍身亡将引发日本政坛大动荡##安倍晋三身亡##安倍身亡将引发日本政坛大动荡# 还是关心我国如何应对日本加速右转、加速融入美国亚太平衡战略、抬高中日冲突的风险吧，做好万全之策，至于日本政坛如何动荡，那是日本的内政。 ,0.0,0.0,2.0,1.0
134190,2022-07-10 14:21:34,微博热榜,生活中敢于直面痛苦的女孩，真的很勇敢！#心动视频大赏##娱乐影响力# 搞笑二婶的微博视频 ,66.0,189.0,4619.0,1.0
130769,2022-07-10 14:20:16,微博热榜,#王俊凯2022敢拼一定寅# 王俊凯感谢分享，转角回眸，阔步前行，展望美好未来@TFBOYS-王俊凯,13.0,4.0,161.0,1.0
167104,2022-07-10 14:19:54,微博热榜,约等于已阅#安倍已无生命体征# ,0.0,1.0,1.0,1.0
130764,2022-07-10 14:16:36,微博热榜,今年的天气热的很反常，但是病毒似乎也耐热了… ,5.0,30.0,51.0,1.0
167105,2022-07-10 14:15:22,微博热榜,凶手是谁 有没有证据 不重要群众都认为是谁干的才是关键#安倍已无生命体征##嫌疑人供述刺杀安倍原因# ,3.0,25.0,55.0,1.0
164872,2022-07-10 14:15:02,微博热榜,凭借一己，干翻一圈人，实数佩服，大家都会狠狠地记住他的????快跑，孩子们 网页链接,0.0,0.0,0.0,1.0
190603,2022-07-10 14:15:01,微博热榜,#斯里兰卡总统宣布将于7月13日辞职##斯里兰卡#斯里兰卡国家破产，人民陷入水深火热，新冠疫情拖垮了红茶之国 考古物语知多少的微博视频 ,1.0,0.0,5.0,1.0
195649,2022-07-10 14:13:09,微博热榜,#你还在为肚子上的赘肉烦恼吗#玩手机最佳方式，瘦身又放松！ ,24.0,0.0,38.0,1.0
190604,2022-07-10 14:13:04,微博热榜,#斯里兰卡总统宣布将于7月13日辞职##斯里兰卡#突发！斯里兰卡抗议者冲进总统府 ，总统已离开 美味纪食的微博视频 ,0.0,0.0,0.0,1.0
190605,2022-07-10 14:13:01,微博热榜,#斯里兰卡总统宣布将于7月13日辞职##斯里兰卡#斯里兰卡总统表示将辞职~ 我的装修日记簿的微博视频 ,0.0,0.0,1.0,1.0
167106,2022-07-10 14:12:26,微博热榜,安倍不值得中国人同情 #安倍晋三身亡##安倍已无生命体征# ,0.0,0.0,2.0,1.0
190606,2022-07-10 14:12:08,微博热榜,#斯里兰卡总统宣布将于7月13日辞职##斯里兰卡#斯里兰卡首都爆发抗议活动，总统宣布将辞职！ 探秘一线豪宅的微博视频 ,0.0,0.0,0.0,1.0
190607,2022-07-10 14:12:01,微博热榜,#斯里兰卡总统宣布将于7月13日辞职##斯里兰卡#斯里兰卡总统拉贾帕克萨宣布将于7月13日辞职 江湖大乱斗的微博视频 ,0.0,0.0,0.0,1.0
130730,2022-07-10 14:10:50,微博热榜,#牧野家族无限循环概念海报# 你可曾在车水马龙中向往绿树成荫，你又是否在世间嘈杂里寻觅心之安处？置身牧野，回归本真，寻找初心。7月16日起，每周六晚10点，锁定@湖南卫视牧野家族 ，一起开启自然而然的生活实验！#牧野家族# ,0.0,2.0,5.0,1.0
130738,2022-07-10 14:09:33,微博热榜,#谢娜说于文文加油继续冲刺#于文文你必须给我战到最后一刻每天都在靠你的舞台续命呢。有了小太阳谢娜的鼓励加持一定可以的。我很多人心目中无论哪一场舞台都是第一。 娱乐圈小青年的微博视频 ,1006.0,111.0,1032.0,1.0
186219,2022-07-10 14:05:43,微博热榜,#中方向安倍家属表示哀悼和慰问##安倍身亡将引发日本政坛大动荡##安倍晋三身亡# 看看这两个不同的态度，一个“强调”，一个“指出”，一个是好朋友，一个……… ,1.0,0.0,1.0,1.0
130734,2022-07-10 14:04:11,微博热榜,"【Theqoo】歌曲进入历代K-pop名曲 Top 100中数量最多的歌手排名：防弹少年团：Dynamite，Blood Sweat & Tears，Spring Day，DNA，Boy With Luv防弹少年团 SHINee：Sherlock，View，Ring Ding Dong，Noona, You""re So PrettySHINee ",692.0,3497.0,13963.0,1.0
160318,2022-07-10 14:03:56,微博热榜,【鲸视频：斯里兰卡示威者冲入总统府：闯入卧室，泳池狂欢】7月9日，斯里兰卡首都科伦坡爆发大规模抗议活动，要求总统立即辞职。示威者冲入总统官邸，在泳池和卧房等处狂欢，纵火焚烧总理府邸。斯总统拉贾帕克萨9日表示愿意辞职。@七环视频  七环视频的微博视频 ,10.0,11.0,21.0,1.0
130963,2022-07-10 14:01:48,微博热榜,他是日本唯一承认南京大屠杀历史的首相，并向南京人民下跪道歉！正面历史，才是正道#嫌疑人供述刺杀安倍原因##唐山师范学院通报教师发表不当言论# 猫星乾坤的微博视频 ,77.0,106.0,2244.0,1.0
130737,2022-07-10 14:00:56,微博热榜,被狗狗撩到了，好可爱呀！   #萌宠部落格# 萌宠部落格的微博视频 ,1.0,1.0,8.0,1.0
130733,2022-07-10 14:00:04,微博热榜,吃饭的时候敞开肚皮 聊天的时候敞开心扉 吵架的时候拉开架势 努力的时候就沉下心来 一事一毕 万事就有了着落——《成年人的世界没有容易二字》 ,407.0,135.0,928.0,1.0
130736,2022-07-10 14:00:01,微博热榜,【又见刹车失灵 货车失控冲行十八公里】#覆车之戒# 近日，湖北沪渝高速公路长阳段，一辆货车突然刹车失灵，紧急避险进入单道隔离区，连续碾压多个锥桶和减速水马，所幸驾驶员沉着冷静操作得当，避免了危险的发生。交警调查得知，货车驾驶员虽已开启刹车喷淋装置，但是在长下坡路段时频繁使用刹车，导致 ...全文,0.0,0.0,0.0,1.0
165050,2022-07-10 13:59:56,微博热榜,@星话大白: 解读 #英国现任首相约翰逊同意辞职# 星话大白的微博视频 ,1.0,0.0,7.0,1.0
185756,2022-07-10 13:59:44,微博热榜,中文网上的日本孝子祭出了“尊重生命”的终极大招。可去你ma的，安倍本人可一点也不尊重中国人的生命，中国人如果尊重安倍的生命的话，反而是自己不尊重自己了。 #安倍在被刺前一晚临时改变行程# ,0.0,1.0,2.0,1.0
166417,2022-07-10 13:59:17,微博热榜,#袁冰妍退出偷漏税被罚公司#每日一看袁冰妍，为什么还不封杀，都这么长时间了 ,0.0,0.0,7.0,1.0
187302,2022-07-10 13:58:51,微博热榜,#袁冰妍公司偷漏税被罚97万#今天才知道。。。 ,0.0,0.0,0.0,1.0
185496,2022-07-10 13:56:33,微博热榜,#安倍##安倍中枪画面#【嫌疑人事发前一天参加安倍演讲  供认最初袭击目标并非安倍】据共同社和日本广播协会9日报道，山上徹也向警方供述，枪击安倍不是因为他反对安倍政治理念，而是因为一个宗教团体令他母亲破产。安倍又在日本国内宣传这个宗教团体。报道还称，嫌疑人供认，本想袭击宗教团体的干部， ...全文,5.0,1.0,26.0,1.0
190608,2022-07-10 13:54:33,微博热榜,#斯里兰卡##斯里兰卡总统宣布将于7月13日辞职#【斯里兰卡总统 总理均表示将辞职】据斯里兰卡媒体9日报道，总统拉贾帕克萨已通知议长阿贝瓦德纳，他将于7月13日辞去总统职务。而斯里兰卡总理维克勒马辛哈在社交媒体上表示，他将会辞职。  深圳卫视正午30分的微博视频 ,0.0,0.0,2.0,1.0
190609,2022-07-10 13:54:25,微博热榜,#斯里兰卡##斯里兰卡总统宣布将于7月13日辞职#【斯里兰卡示威者冲入总统官邸  在总理的私人寓所纵火】9号，南亚国家斯里兰卡首都科伦坡爆发抗议活动。超过30人在抗议活动中受伤，抗议人士要求斯里兰卡总统和总理辞职。据当地媒体报道，总统拉贾帕克萨已表示，自己将于7月13日辞去总统职务。中国驻斯里 ...全文,0.0,0.0,2.0,1.0
163268,2022-07-10 13:53:39,微博热榜,#斯里兰卡#西方民主制度在发展中国家没有发挥很好的作用，这是民主思潮没有预料到的。这种局面是民主制度本身的悲剧，更是这些西方民主制度受害国的悲剧。人类对国家治理模式的探索从来没有停止，在这方面中国是最富有经验的。以《资治通鉴》为代表的历代史书，提供了丰富的治理模式大数据。中 ...全文,6.0,19.0,32.0,1.0
186431,2022-07-10 13:53:16,微博热榜,#全州超生孩子被调剂事件已立案# 突然想起，这件事有下文了吗？ ,2.0,6.0,37.0,1.0
167107,2022-07-10 13:52:47,微博热榜,#安倍已无生命体征# #吃瓜# //@乐小兜:有点意思//@台湾傻事:转发微博,0.0,0.0,1.0,1.0
189015,2022-07-10 13:52:02,微博热榜,#老姚一言堂##领航计划##全民知识节#约翰逊陷入鼓励辞职，个人觉得这是全民层面的兔死狗烹，鸟尽弓藏（脱欧结束了、疫情也结束了、背锅侠请麻溜滚粗）#英国首相辞职##约翰逊已同意辞职# 外刊精读 | 脱欧首相被猪队友坑惨咯3/3 ,0.0,0.0,1.0,1.0
130731,2022-07-10 13:51:35,微博热榜,【在错综复杂的斗争环境中巧布战局！新四军如何在黄桥决战中获得大胜？】这是一场紧张曲折、扣人心弦的斗争。各派力量错综复杂、尖锐对立，他们如何运筹帷幄，巧妙布局？这是一个以少胜多的经典战例。黑云压城，面对数倍于己的敌军，他们如何反常用兵，出奇制胜？“江淮河汉今谁属，红旗十月满天飞。” ...全文,4.0,2.0,9.0,1.0
184768,2022-07-10 13:47:17,微博热榜,【#嫌疑人称一直在找机会刺杀安倍# 】#安倍被刺前日嫌疑人找机会未果# 据日本读卖新闻10日报道，安倍遭枪击事发前一天，也就是7月7日，安倍在冈山演讲时，嫌疑人山上徹也就在现场。但鉴于会场警备严格未能得手。他向警方供认，他一直在关注着安倍的行程，试图寻找合适的机会，但除了奈良，其他地方都难 ...全文,305.0,900.0,27689.0,1.0
167108,2022-07-10 13:45:50,微博热榜,关于近期洗白日方的孝子贤孙（不是我的，是倭寇的），我们论侵华，它们说嘉定三屠和扬州十日（这个我承认是过错）。但是它们这些野畜可能没研究透中国史书，有记载的杀神白起坑杀四十碗（万），五胡乱华我们先祖成为俩脚羊，明朝倭寇。我们都在不接受和接受大融合，但是日本是倭寇啊，你们亲祖宗还没亡 ...全文,0.0,4.0,7.0,1.0
167109,2022-07-10 13:45:27,微博热榜,安倍晋三被刺杀的时候，现场30个人，22个安保人员，也就是只有8个群众，而这8个人还包含媒体人员，也许还有托儿，所以他这个街头演讲是讲给谁呢？真相只有一个：那就是作秀！邻到晚年，没想到给作死了，还作了个不得好死！哈哈！#安倍已无生命体征# ,0.0,2.0,2.0,1.0
167110,2022-07-10 13:45:04,微博热榜,前天晚上在老门东的一家凉粉摊吃夜宵，对面坐着几个年轻漂亮的小姑娘。听见她们用南京话嬉笑着，说安倍晋三遇刺的消息，说到他已经失去生命体征时爆发出的欢呼…怎么说，真是好感慨#安倍已无生命体征# ,0.0,1.0,2.0,1.0
166418,2022-07-10 13:44:26,微博热榜,#袁冰妍退出偷漏税被罚公司#这姐粉丝现在还在觉着是有人害人姐 怕人姐太红 还在骂赵丽颖成毅张艺兴粉丝说落井下石 真的大可不必 你剧能上你牛逼 但不妨碍我们抵制 一星还是会打的 ,1.0,15.0,164.0,1.0
130790,2022-07-10 13:42:22,微博热榜,#谢娜说于文文加油继续冲刺##一起乘风破浪吧#今日@谢娜发博为@Kelly于文文 加油打气，表示“于文文队长加油，继续冲刺”！谢娜的微博视频 ,67.0,220.0,1699.0,1.0
184997,2022-07-10 13:39:51,微博热榜,#安倍遭枪击案嫌疑人供述行凶动机#9日总台报道员李茜文 @李茜文Ribon 从关押嫌疑人山上徹也的奈良西警署前发回的最新报道 ???? #安倍死因公布# 咖啡神油的微博视频 ,0.0,0.0,2.0,1.0
130788,2022-07-10 13:39:03,微博热榜,库存一下???? ,32121.0,37368.0,209501.0,1.0
185497,2022-07-10 13:37:02,微博热榜,【枪杀安倍嫌疑人：其自制的3管枪械“每个枪管可装6发子弹”】奈良县警方在嫌疑人山上徹也的家中找到并押收了5把类似于他在行凶时使用的自制枪械。警方认为山上在实施犯罪前准备周到，正在对制造这些枪械的过程等进行调查。此外，警方人士还称，在安倍枪击案案发现场押收的自制枪械由多个筒状枪管组成 ...全文,0.0,0.0,2.0,1.0
167111,2022-07-10 13:33:29,微博热榜,#安倍已无生命体征#哈哈哈哈最近不要急着怀孕，小心安倍投胎到肚子里哈哈哈哈哈哈 ,0.0,0.0,1.0,1.0
187486,2022-07-10 13:31:52,微博热榜,#余秀华疑被家暴# 最近，我发现一个很有意思的现象：很多人在公交车上、在地铁站、在机场看到戴帽子的人，会觉得很奇怪。要么误认为对方是小偷，要么就觉得是明星乔妆打扮。然而，在看到小区门口的保安，看到列车上的乘务员，看到田径场上奔跑的运动员……就觉得没什么值得惊讶的了。难道人们在意 ...全文,0.0,1.0,1.0,1.0
179294,2022-07-10 13:30:19,微博热榜,希望某些人长点儿脑子不要不了解事情的缘故，就喜欢做那顺风而倒的墙头草。真可怜啊！ 网页链接,0.0,0.0,1.0,1.0
130768,2022-07-10 13:30:02,微博热榜,你想要的，正在向你走来 ,723.0,479.0,2533.0,1.0
131356,2022-07-10 13:29:41,知乎热榜,斯里兰卡总理宣布「国家已经破产」，破产对国家而言意味着什么？斯里兰卡的未来该何去何从？据外媒6日报道称，斯里兰卡总理维克勒马辛哈宣布“国家已经破产”，经济危机将至少持续至2023年底。 斯里兰卡是个什么样的国家？ 继约翰逊之后，又有一个国家的领导人辞职了，就是斯里兰卡。由于空前经济危机引发政治危机，今天上午，斯里兰卡总统正式宣布辞职，总理也表示愿意辞职。斯里兰卡走到国家濒临破产、领导人无奈辞职这一步，背后原因究竟是什么？（记者 李晓喻）,22.0,36.0,118.0,2.0
187303,2022-07-10 13:26:50,微博热榜,#袁冰妍公司偷漏税被罚97万#说吧 你和yyqx谁先来 ,0.0,0.0,6.0,1.0
184998,2022-07-10 13:25:24,微博热榜,#安倍死因公布#   如丧考妣者，畜也。 ,0.0,0.0,0.0,1.0
185757,2022-07-10 13:24:15,微博热榜,【#警方将枪击安倍晋三的嫌疑人移交检方##枪击安倍者罪名被改为杀人嫌疑#】据日本广播协会（NHK）10日报道，因枪击日本前首相安倍晋三，41岁的犯罪嫌疑人山上彻也8日因涉嫌杀人未遂被捕。当地时间10日上午9点左右，日本警方将罪名改为杀人嫌疑将其移交奈良县地方检察院。#嫌疑人供述刺杀安倍原因#嫌 ...全文,2.0,1.0,9.0,1.0
130974,2022-07-10 13:24:14,微博热榜,#肖战# 【2022.07.10-虾圈产粮安利】运动系帅哥。,339.0,135.0,889.0,1.0
184844,2022-07-10 13:20:21,微博热榜,【长江日报直播连线：#探访安倍东京住所周边#】日本前首相安倍晋三8日遭枪击，因伤势过重不治身亡，葬礼将于当地时间12日举行。10日下午，长江日报全球拍特约拍客探访安倍东京住所周边。（记者李玉莹 全球拍特约拍客董奇 导播王凯 摄像肖僖）#嫌疑人供述刺杀安倍原因# #枪击安倍者罪名被改为杀人嫌疑#  ...全文,3.0,0.0,11.0,1.0
167112,2022-07-10 13:19:32,微博热榜,走好咱们自己的路最重要！中国加油！#安倍已无生命体征##腾讯新闻# 还在替安倍哭丧吗？看看美国这家大媒体是怎么给他定性的吧还在替安倍哭丧吗？看看美国这家大媒体是怎么给他定性的吧# 来自@腾讯新闻 ,0.0,0.0,1.0,1.0
190610,2022-07-10 13:18:45,微博热榜,#斯里兰卡总统宣布将于7月13日辞职#经济不好的是斯里兰卡围攻总统府的主要原因。百姓安居乐业非常重要 ,0.0,0.0,107.0,1.0
178905,2022-07-10 13:17:22,微博热榜,#我不是药神因侵权被判罚2万#赔偿金额有点少电影是文化作品的一种，现在渐渐已经有了保护影视音像作品版权的意识，但是也希望电影的创作者们也加强这种意识，不能随便拿来主义，要尊重创作者。 ,0.0,1.0,0.0,1.0
