190377,2022-07-05 14:28:08,微博热榜,#南京女大学生被害案即将一审宣判#死刑吧 ,0.0,0.0,0.0,1.0
188289,2022-07-05 14:27:54,微博热榜,#周杰伦最伟大的作品开启预约#乖乖，这才多久，光预约就四百多万人了，我之前可能还是低估了他的影响力 ,0.0,2.0,5.0,1.0
177759,2022-07-05 14:27:25,微博热榜,【#迪士尼已申请上百个米老鼠相关商标#】#迪士尼或将失去米老鼠版权#据报道，随着“米老鼠”95年版权保护期的临近，迪士尼或将失去这个公司最具代表性的卡通形象的专有版权。从2024年开始，米老鼠形象将自动进入公共领域。天眼查App显示，截至目前，迪士尼企业公司申请的“米老鼠”“米奇”“米妮” ...全文,1.0,0.0,0.0,1.0
178881,2022-07-05 14:27:08,微博热榜,#官方通报一中学校长被拍亲密视频#【#广西藤县一中学校长被拍亲密视频# 教育局：暂停职务接受调查】7月4日，广西梧州，网传藤县某中学校长陈某在夜店与多名女子做出亲密举动的视频引发关注。据藤县纪委消息，该事件正在调查中，调查结果会统一公布。据藤县教育局消息，网传藤县第一中学校长陈文不当行 ...全文,0.0,0.0,0.0,1.0
190378,2022-07-05 14:26:58,微博热榜,#南京女大学生被害案即将一审宣判#？凶手怎么还没死？ ,0.0,0.0,1.0,1.0
159180,2022-07-05 14:26:44,微博热榜,#全州超生子女被抱走一事已上报市政府处理#谁还生孩子啊？！我信个鬼！ ,0.0,0.0,0.0,1.0
190379,2022-07-05 14:26:39,微博热榜,#南京女大学生被害案即将一审宣判#啊，都这么久了，还没死刑 ,0.0,0.0,0.0,1.0
190380,2022-07-05 14:26:31,微博热榜,#南京女大学生被害案即将一审宣判#两年多终于要等到了，法院一直拖拉推辞着没有宣判，现在终于要宣判了，希望这是正义的到来，真的很心疼这位老父亲 ,0.0,0.0,6.0,1.0
188290,2022-07-05 14:26:15,微博热榜,周杰伦 450w了#周杰伦最伟大的作品开启预约##周杰伦新专辑最伟大的作品预约破200万##周杰伦最伟大的作品预约破400万# ,0.0,1.0,9.0,1.0
180205,2022-07-05 14:26:15,微博热榜,“七险两金”亮了#茅台大规模招聘# #茅台大规模招聘人均年薪13万#,0.0,0.0,0.0,1.0
159181,2022-07-05 14:25:32,微博热榜,#全州超生子女被抱走一事已上报市政府处理#难道全州政府源于美国？ ,0.0,0.0,0.0,1.0
190381,2022-07-05 14:25:02,微博热榜,#南京女大学生被害案即将一审宣判# 【南京女大学生被害案将于7日一审宣判，被害人父亲：准备去云南等待结果】2020年7月，南京女大学生李某月在云南勐海县普洱茶公园内被残忍杀害。2022年7月5日，“南京女大学生被害案”受害人李某月的父亲李胜告诉大象新闻记者，7月4日收到了法院的电话，通知该案件的 ...全文,0.0,3.0,20.0,1.0
177760,2022-07-05 14:24:48,微博热榜,#迪士尼或将失去米老鼠版权#迪士尼即将痛失老板哈哈哈哈哈哈哈哈哈哈 ,0.0,0.0,0.0,1.0
159185,2022-07-05 14:24:39,微博热榜,#全州超生子女被抱走一事已上报市政府处理#子女也能调剂 ,0.0,0.0,1.0,1.0
177761,2022-07-05 14:24:10,微博热榜,"【#机器鼠出动#】北理工团队X光片精度还原老鼠脊柱灵活度，可用于管道检测。在 4 月 7 日发表在 IEEE Transactions on Robotics 上的一项研究中，北京理工大学的团队 "" 灵微智探 "" 就发布了一款名叫 SQuRo 的智能类鼠机器人。研究展示了 SQuRo 以前所未有的敏捷性行走、钻洞和爬过物体的能力，更重要的 ...全文",2.0,1.0,0.0,1.0
161318,2022-07-05 14:24:08,微博热榜,#唐山警方通报小树林扎伤事件#持刀s人=小树林扎伤？搁这玩文字游戏？ ,0.0,0.0,0.0,1.0
188291,2022-07-05 14:24:08,微博热榜,#周杰伦最伟大的作品开启预约# 周杰伦第15张专辑《最伟大的作品》今日开启预约，预约人数已超260万据悉，7月6日MV首播，7月8日开启专辑预售，7月15日全专上线。#周杰伦 哥要出来了# ,0.0,2.0,21.0,1.0
190382,2022-07-05 14:24:01,微博热榜,#南京女大学生被害案即将一审宣判#希望能看到最终公正的结果，鲜活花季少女的生命就这么没有了，好可惜 ,0.0,0.0,0.0,1.0
188292,2022-07-05 14:23:54,微博热榜,#周杰伦最伟大的作品开启预约#约**个头。国内流媒体真是蛮恶心的，一如既往地不要脸，另外收费数字专辑，那请问开VIP的意义是什么？AM和Spotify开了会员都不用再花额外的钱了，我选择左转Spotify去听。 ,0.0,0.0,1.0,1.0
190383,2022-07-05 14:23:16,微博热榜,#南京女大学生被害案即将一审宣判#恍惚记得这位父亲来了一次南京，结果到这边说延期？我没记串吧？ ,0.0,2.0,6.0,1.0
190384,2022-07-05 14:23:10,微博热榜,#南京女大学生被害案即将一审宣判# 【#南京女大学生被害案7日一审宣判#，被害人父亲：准备去云南等待结果】7月5日，“南京女大学生被害案”受害人李某月的父亲李胜告诉记者，7月4日，他接到云南西双版纳州中级人民法院通知，该案件将于7月7日上午10点一审宣判 。“7月9日是女儿离去的日子，我们原本计 ...全文,0.0,0.0,0.0,1.0
177762,2022-07-05 14:22:41,微博热榜,#迪士尼或将失去米老鼠版权#【英媒：95年版权保护期临近，#迪士尼或将失去米老鼠专有权#】据英国《卫报》3日报道，随着“米老鼠”95年版权保护期的临近，迪士尼或将失去这个公司最具代表性的卡通形象的专有版权。对于迪士尼来说，沃尔特·迪士尼于1928年创造的“米老鼠”早已是这个庞大娱乐帝国的代 ...全文,0.0,0.0,0.0,1.0
190385,2022-07-05 14:22:40,微博热榜,#南京女大学生被害案即将一审宣判#这个案子拖的有点太久了。直接判死刑就得了。#南京女大学生被害案即将一审宣判# 【南京女大学生被害案将于7日一审宣判，被害人父亲：准备去云南等待结果】2020年7月，南京女大学生李某月在云南勐海县普洱茶公园内被残忍杀害。2022年7月5日，“南京女大学生被害案” ...全文,0.0,0.0,1.0,1.0
190386,2022-07-05 14:22:26,微博热榜,【南京女大学生被害案将于7日一审宣判，被害人父亲：准备去云南等结果】#南京女大学生被害案即将一审宣判#7月5日，“南京女大学生被害案”受害人李某月的父亲李胜表示，7月4日，他接到云南西双版纳州中级人民法院通知，该案件将于7月7日上午10点一审宣判。“7月9日是女儿离去的日子，我们原本计划到云 ...全文,0.0,0.0,6.0,1.0
187015,2022-07-05 14:22:17,微博热榜,#全州回应超生孩子全县统一社会调剂#啥时候贫富也能调节一番就好了 ,0.0,0.0,3.0,1.0
159182,2022-07-05 14:22:04,微博热榜,【全州县政府工作人员：#全州超生子女被抱走一事已上报市政府处理#】7月5日，网传“广西全州县卫生健康局的告知书”显示，当地两位居民“超生的孩子由全县统一抱走进行社会调剂”，不存在拐卖儿童的行为。@大河报 记者从全州县卫健局获悉，相关事宜为该局综合监督与职业健康股负责，记者多次拨打该股 ...全文,1.0,0.0,5.0,1.0
177764,2022-07-05 14:20:23,微博热榜,#迪士尼或将失去米老鼠版权# 据英国《卫报》报道，“米老鼠”95年的版权保护期将近，迪士尼或将失去他们最具代表性的卡通形象专有版权。“米老鼠”形象创作于1928年，已经是迪士尼的代表形象，许多人提到“迪士尼”就会想起“米老鼠”，反之亦然。2024年，与迪士尼捆绑长达93年的米老鼠形象将进入公共 ...全文,2.0,3.0,332.0,1.0
187016,2022-07-05 14:20:04,微博热榜,#全州回应超生孩子全县统一社会调剂#大开眼界，中午在微信群看到还以为是假新闻 ,0.0,0.0,1.0,1.0
190387,2022-07-05 14:20:02,微博热榜,#南京女大学生被害案即将一审宣判#希望法律公正判决！ ,0.0,0.0,1.0,1.0
159183,2022-07-05 14:20:02,微博热榜,【全州县政府工作人员：#全州超生子女被抱走一事已上报市政府处理#】7月5日，网传“广西全州县卫生健康局的告知书”显示，当地两位居民“超生的孩子由全县统一抱走进行社会调剂”，不存在拐卖儿童的行为。@大河报 记者从全州县卫健局获悉，相关事宜为该局综合监督与职业健康股负责，记者多次拨打该股 ...全文,27.0,154.0,371.0,1.0
128150,2022-07-05 14:20:00,微博热榜,为演农民自毁双手，衣服连穿3个月到发臭，刘德华拍失孤有多拼？#电影正当夏# #电影二创榜# 电影焦点的微博视频 ,1.0,0.0,5.0,1.0
190388,2022-07-05 14:19:47,微博热榜,#南京女大学生被害案即将一审宣判#要是遇到这种事怎么保护自己人骗人骗死人 ,0.0,0.0,0.0,1.0
180206,2022-07-05 14:19:44,微博热榜,#茅台大规模招聘#七险 ,0.0,0.0,0.0,1.0
194096,2022-07-05 14:19:43,微博热榜,能不能明天下午不要下雨啊#台风##台风暹芭##台风暹芭残余环流将影响山东# ,0.0,0.0,2.0,1.0
159069,2022-07-05 14:19:08,微博热榜,#全州回应超生孩子被统一社会调剂#【桂林卫健委回应网传全州“超生子女调剂”告知书：正协调处理】7月5日，一则关于广西壮族自治区桂林市#全州县对强行超生子女进行社会调剂#的消息引起社会关注。5日上午，桂林市卫生健康委员会工作人员就此事答复南都记者，“我们目前正在向领导汇报，协调处理这个事 ...全文,4.0,6.0,12.0,1.0
159186,2022-07-05 14:19:07,微博热榜,【全州县政府工作人员：#全州超生子女被抱走一事已上报市政府处理#】  孩子被用来进行社会调剂？  #全州回应超生孩子被统一社会调剂#,1.0,3.0,2.0,1.0
191664,2022-07-05 14:19:00,微博热榜,【#世茂集团10亿美元债违约# ，正寻求境外债务解决方案】世茂集团公告称，公司于7月3日到期的10亿美元公募债券未能如期偿还本金，相关债权人目前未采取任何强制措施以要求偿还债务，双方在谈解决方案。公司表示，相关债权人目前并未采取任何强制措施以要求加速偿还债务，境外债务问题暂不会影响公司正 ...全文,0.0,0.0,0.0,1.0
190389,2022-07-05 14:18:58,微博热榜,#南京女大学生被害案即将一审宣判# 向日葵??:严惩凶手 ,0.0,0.0,2.0,1.0
180207,2022-07-05 14:18:46,微博热榜,【#茅台大规模招聘#，#茅台大规模招聘人均年薪13万#，有体能测试要求】7月4日，贵州茅台官网发布两则夏季线上专场招聘信息。招聘公告显示，面向社会公开招聘80名管理、生产人员以及793名工人，人均薪酬待遇税前约13万元/年（岗位绩效工资＋七险二金）。值得注意的是，在一则招聘公告中要求有体能测试项 ...全文,0.0,0.0,0.0,1.0
190390,2022-07-05 14:18:40,微博热榜,#南京女大学生被害案即将一审宣判#死刑死刑?? ,0.0,0.0,0.0,1.0
128118,2022-07-05 14:18:39,百度贴吧,广西一中学校长因不当行为被停职:目前陈文已被暂停职务，接受调查。该局对师德师风问题坚持零容忍态度，一经查实，将依法依规严肃处理，绝不姑息。,,,,3.0
161319,2022-07-05 14:18:35,微博热榜,#唐山警方通报小树林扎伤事件#真的笑死人，人不知道的还以为是树枝扎的呢 ,0.0,4.0,8.0,1.0
161320,2022-07-05 14:18:22,微博热榜,【#唐山警方通报小树林扎伤事件#：伤者经抢救无效死亡】@丰润公安局网络发言人 通报，丰登坞镇辖区一小树林内，有两人被扎伤。2日17时许，犯罪嫌疑人张某文因矛盾将李某强、郑某刚二人扎伤后逃离现场，两名伤者经抢救无效死亡。7月2日23时，犯罪嫌疑人张某文已被抓获。#唐山丰润两人被扎伤后死亡# （ ...全文,0.0,0.0,1.0,1.0
190391,2022-07-05 14:18:22,微博热榜,#南京女大学生被害案即将一审宣判#判狠点 ,0.0,0.0,2.0,1.0
177763,2022-07-05 14:18:00,微博热榜,#迪士尼或将失去米老鼠版权#没有米老鼠的迪士尼是没有灵魂的 ,0.0,0.0,0.0,1.0
187017,2022-07-05 14:17:51,微博热榜,#全州回应超生孩子全县统一社会调剂#当初是谁拍板的调剂，他/她有什么权力干这种不把人当人的事情？有没有收受利益？ ,0.0,0.0,3.0,1.0
188293,2022-07-05 14:17:29,微博热榜,#周杰伦最伟大的作品开启预约#不知道哪些人在酸黑周杰伦，根本就不是一个level的好吗。 ,0.0,0.0,12.0,1.0
178882,2022-07-05 14:16:58,微博热榜,#官方通报一中学校长被拍亲密视频#【#广西藤县一中学校长被拍亲密视频# 教育局：暂停职务接受调查】刚看完社会调剂，就看到这么肥硕的身体搂着美女各种恶心人的画面，应该模糊，否则更倒胃口。这个社会怎么了？校长啊，学校校长啊！喝多了不是借口啊，千万别让酒背锅，这不当行为四个字也是博大精 ...全文,1.0,1.0,4.0,1.0
161321,2022-07-05 14:16:58,微博热榜,#唐山警方通报小树林扎伤事件#已经死亡了，还“扎伤”呢？烧烤店事件也一直没有个后续，举报的人有那么多也没有个结果，现在可是2022年呐，法治社会到底法治在哪里了？再这样下去，“扎伤”只会越来越多，人民对国家会越来越失望 ,0.0,3.0,15.0,1.0
194366,2022-07-05 14:16:42,微博热榜,#高校录取通知书要避免铺张浪费#教育部官大还是共青团官大 ,0.0,0.0,10.0,1.0
159184,2022-07-05 14:16:38,微博热榜,【全州县政府工作人员：#全州超生子女被抱走一事已上报市政府处理#】7月5日，网传“广西全州县卫生健康局的告知书”显示，当地两位居民“超生的孩子由全县统一抱走进行社会调剂”，不存在拐卖儿童的行为。@大河报 记者从全州县卫健局获悉，相关事宜为该局综合监督与职业健康股负责，记者多次拨打该股室 ...全文,3.0,2.0,12.0,1.0
194658,2022-07-05 14:15:02,微博热榜,#周杰伦新专辑未发豆瓣先开分#谁不知道周董清清白白从不yx啊，微博半年100多条热搜随便上好吧！豆瓣是在蹭热度的吧？ ,0.0,0.0,0.0,1.0
128121,2022-07-05 14:15:01,微博热榜,【#6月科学流言榜#】#运动后并不是拉伸越久越好# 杨梅里有虫不能吃？夹竹桃泡茶喝可以“以毒攻毒”、增强体质？多喝苏打水能调节人体酸碱平衡？运动后拉伸越久越好？......详戳↓↓6月的这些谣言别相信！ ,3.0,4.0,13.0,1.0
177765,2022-07-05 14:14:51,微博热榜,#迪士尼或将失去米老鼠版权#地表最强法务的活那不就少了 ,0.0,0.0,0.0,1.0
188294,2022-07-05 14:13:59,微博热榜,#周杰伦最伟大的作品开启预约#哎哟，光顾着刷#梦华录# 了，对不起啊我伦，我这就去预约！ ,0.0,8.0,19.0,1.0
161322,2022-07-05 14:13:42,微博热榜,#唐山警方通报小树林扎伤事件#唐山同城第二了 ,0.0,0.0,1.0,1.0
187018,2022-07-05 14:13:38,微博热榜,#全州回应超生孩子全县统一社会调剂# ,0.0,2.0,2.0,1.0
187019,2022-07-05 14:13:00,微博热榜,#全州回应超生孩子全县统一社会调剂#只知道人才，职（岗）位可以调剂，考生专业可以调剂，第一次听到超生的孩子统一社会调剂，2022年出现新概念了！！！ ,0.0,0.0,0.0,1.0
177766,2022-07-05 14:12:49,微博热榜,#迪士尼或将失去米老鼠版权#被困荒岛不能靠画米老鼠自救了 ,0.0,1.0,0.0,1.0
190392,2022-07-05 14:11:47,微博热榜,#南京女大学生被害案即将一审宣判# 【南京女大学生被害案将于7日一审宣判，被害人父亲：准备去云南等待结果】2020年7月，南京女大学生李某月在云南勐海县普洱茶公园内被残忍杀害。2022年7月5日，“南京女大学生被害案”受害人李某月的父亲李胜告诉大象新闻记者，7月4日收到了法院的电话，通知该案件的 ...全文,1.0,1.0,3.0,1.0
160156,2022-07-05 14:11:35,微博热榜,#袁冰妍公司偷漏税被罚97万# #演员袁冰妍公司逃税被罚近百万# 违法艺人不封杀是在鼓励偷税漏税吗?@人民日报  @央视新闻,0.0,0.0,3.0,1.0
180208,2022-07-05 14:11:26,微博热榜,#茅台大规模招聘#搞起来！现在茅台要干其他行业了，大量招聘，动作很大啊 ,1.0,8.0,9.0,1.0
128124,2022-07-05 14:11:19,微博热榜,「  似梦非梦恰似水月镜花  」摄影：@摄影师李若楠 #夏日限定影像# ,0.0,1.0,9.0,1.0
159187,2022-07-05 14:10:57,微博热榜,【全州县政府工作人员：#全州超生子女被抱走一事已上报市政府处理#】7月5日，网传“广西全州县卫生健康局的告知书”显示，当地两位居民“超生的孩子由全县统一抱走进行社会调剂”，不存在拐卖儿童的行为。@大河报 记者从全州县卫健局获悉，相关事宜为该局综合监督与职业健康股负责，记者多次拨打该股 ...全文,0.0,1.0,0.0,1.0
161323,2022-07-05 14:10:49,微博热榜,#唐山警方通报小树林扎伤事件##关注俄乌局势最新进展# 乌克兰：美国 MLRS HIMARS 重装的镜头公布，其中几个单位现在在乌克兰军队服役。 清新Xp的微博视频 ,0.0,0.0,3.0,1.0
177767,2022-07-05 14:10:43,微博热榜,#迪士尼或将失去米老鼠版权#居然快要到95年了，米老鼠居然这么老了 ,0.0,0.0,0.0,1.0
161324,2022-07-05 14:10:35,微博热榜,#唐山警方通报小树林扎伤事件#怎么又是唐山唐山治安怎么回事 ,0.0,0.0,0.0,1.0
188295,2022-07-05 14:10:23,微博热榜,#周杰伦最伟大的作品开启预约#想问问有没有实体专辑…有的话怎么买？收集控想要一张cd… ,0.0,3.0,0.0,1.0
177768,2022-07-05 14:09:33,微博热榜,然后地表最强法务部怎么可能让别人得逞 网页链接,0.0,0.0,0.0,1.0
177769,2022-07-05 14:09:22,微博热榜,#迪士尼或将失去米老鼠版权#为什么啊？ ,0.0,0.0,0.0,1.0
128122,2022-07-05 14:09:00,微博热榜,IU#IU十大赏女solo# onlyU字幕组 -【回顾】 220108 IU 《LILAC》舞台中字复古风的LILAC舞台能看516遍??onIyU-IU李知恩的微博视频【搬运：李知烁 中字制作：原肠胚】IU 签到 ,3.0,3.0,60.0,1.0
187020,2022-07-05 14:08:02,微博热榜,#全州超生孩子统一抱走被社会调剂#  #全州回应超生孩子全县统一社会调剂# #河南村镇银行案件侦办取得重大进展#   超生孩子????被统一社会调剂，河南村镇银行的储蓄存款被统一社会调剂。所以新名词是“社会调剂” ,0.0,3.0,11.0,1.0
180209,2022-07-05 14:07:19,微博热榜,#茅台大规模招聘#不得不说，茅台真棒，以前做电视宣传做得好，现在也在做网红的上到路晨乘风破浪。只是这都是年轻人玩的网络，白酒没那么大吸引力。还是多去电视端做宣传吧，爱河喝白酒的在那边。 长沙 ,0.0,1.0,1.0,1.0
194097,2022-07-05 14:06:18,微博热榜,#潍坊天气##台风暹芭# 2022年7月5日10时51分市气象局发布暴雨???黄色预警信号：受3号台风“暹芭”残余环流和西风槽共同影响，预计5日傍晚到6日白天，我市有一次大范围强降雨天气过程，并伴有雷电和大风。全市阴有暴雨局部大暴雨，过程平均降水量60～100毫米，局部150毫米以上，最大小时降水量50～80 ...全文,0.0,0.0,0.0,1.0
159188,2022-07-05 14:06:01,微博热榜,#卫健委回应网传超生子女调剂告知书#上大学听说过调剂，生出来的孩子还随机调剂？好离谱的，啥是“社会调剂”？#全州超生子女被抱走一事已上报市政府处理# 剧里看娱的微博视频 ,26.0,25.0,104.0,1.0
180210,2022-07-05 14:04:38,微博热榜,#茅台大规模招聘#  薪资太高 水分太多 疫情期间裁员都不来及呢 ,0.0,0.0,0.0,1.0
161325,2022-07-05 14:04:31,微博热榜,#唐山警方通报小树林扎伤事件#你就压 现在已经压没影了 我告诉你早晚把你自己也给压没了 我真tm无语他妈给他开门无语到家了 回头你被什么玩意灭了 你也继续压 争取压的无影无踪 我们也满足你装回瞎 争取让你灭的无影无踪 ,0.0,2.0,10.0,1.0
177770,2022-07-05 14:03:32,微博热榜,没有了米老鼠，迪士尼就完蛋了！！！ 网页链接,1.0,0.0,1.0,1.0
191227,2022-07-05 14:03:15,微博热榜,#迪士尼或将失去米老鼠版权#【英媒：95年版权保护期临近，#迪士尼或将失去米老鼠专有权#】据英国《卫报》3日报道，随着“米老鼠”95年版权保护期的临近，迪士尼或将失去这个公司最具代表性的卡通形象的专有版权。对于迪士尼来说，沃尔特·迪士尼于1928年创造的“米老鼠”早已是这个庞大娱乐帝国的代言人 ...全文,3.0,0.0,4.0,1.0
177771,2022-07-05 14:03:07,微博热榜,#迪士尼或将失去米老鼠版权#符号的价值 ,0.0,0.0,0.0,1.0
161505,2022-07-05 14:02:20,微博热榜,#唐山一小树林里两人被害# 唐山一次比一次牛逼 ,0.0,0.0,3.0,1.0
178883,2022-07-05 14:02:10,微博热榜,#官方通报一中学校长被拍亲密视频#【#广西藤县一中学校长被拍亲密视频# 教育局：暂停职务接受调查】7月4日，广西梧州，网传藤县某中学校长陈某在夜店与多名女子做出亲密举动的视频引发关注。据藤县纪委消息，该事件正在调查中，调查结果会统一公布。据藤县教育局消息，网传藤县第一中学校长陈文不当行 ...全文,1.0,3.0,4.0,1.0
177772,2022-07-05 14:01:40,微博热榜,#迪士尼或将失去米老鼠版权#  是真的吗？ ,0.0,0.0,1.0,1.0
188296,2022-07-05 14:01:29,微博热榜,#周杰伦最伟大的作品开启预约#我突然想到杰伦黑胶唱片收录14张并留了一个位置给第15张第15张叫：最伟大的作品收录第15张后，黑胶完整了你们懂我的焦虑了吗 ,0.0,8.0,8.0,1.0
180211,2022-07-05 14:01:10,微博热榜,#茅台大规模招聘#现在经济不好，大家都收入减少。茅台大量招工，这是暗示贪污腐败犯又兴风作浪送茅台热 ,1.0,0.0,4.0,1.0
128126,2022-07-05 14:01:08,微博热榜,生活，最难的，无非八个字：顺其自然，随遇而安。 ,1.0,0.0,1.0,1.0
128654,2022-07-05 14:01:05,微博热榜,今天我不是来求助的，我是来反击的。我的朋友受到一名陌生男子长达六年的私信骚扰，而在上个月，他的行为更是变本加厉，从网络平台升级到了现实生活但我们没有逃避，不仅在微博曝光了他的所作所为，同时报警，并且向律师寻求帮助历时一个月，我们终于让骚扰犯得到了应有的惩罚发布这个视频，是想为 ...全文,15794.0,1145.0,42528.0,1.0
180212,2022-07-05 14:01:01,微博热榜,茅台拟招工160人，年薪10万元起，一天超14万人浏览#茅台大规模招聘# 全网最热视频的微博视频 ,1.0,1.0,1.0,1.0
187021,2022-07-05 14:01:00,微博热榜,#全州回应超生孩子全县统一社会调剂#你也知道是上世纪八十年代啊，上世纪是个什么生活条件，现在又TM是什么生活条件，现在TM是21世纪，你这和光明正大的去抢有什么区别 ,0.0,0.0,3.0,1.0
180213,2022-07-05 14:00:51,微博热榜,#茅台大规模招聘#没人喝酒了，都喝咖啡龙舌兰去了 ,0.0,0.0,0.0,1.0
128120,2022-07-05 14:00:50,微博热榜,请认真拨砂好吗   #萌宠部落格# 萌宠部落格的微博视频 ,4.0,3.0,9.0,1.0
194098,2022-07-05 14:00:28,微博热榜,【交警在台风中艰难前行，帮助司机撤离高速】#守护万家团圆# 7月2日9时许，受#台风暹芭#影响，珠海市气象局陆续挂起台风黄色预警和暴雨橙色预警。珠海交警巡逻至珠三角环线高速东往西8km时，发现一辆小型客车司机正在应急车道更换轮胎，为确保安全避免发生次生事故，三位交警迅速摆设反光锥、协助更换 ...全文,0.0,0.0,0.0,1.0
187022,2022-07-05 14:00:22,微博热榜,#全州回应超生孩子全县统一社会调剂# 生孩子  有命生不知道有没有那个福气活呢  现在连别人怀胎十个月冒着鬼门关走一趟风险生下的娃都能调剂了  调剂到哪去了 ,0.0,0.0,1.0,1.0
194099,2022-07-05 14:00:07,微博热榜,【坚挺的荧光绿！#交警顶着台风帮助司机撤离高速#】昨日，广东珠海#台风暹芭#肆虐风雨交加。三名交警在高速巡逻时，发现一小车正在应急车道内更换轮胎。为避免次生事故发生，交警们上前协助更换，并进行来车警示，迅速帮助人车安全撤离。安哥：风吹雨打全不惧，毅然挺立护平安！@中国长安网  ...全文,0.0,0.0,1.0,1.0
128123,2022-07-05 14:00:06,微博热榜,#林允儿确定担任青龙系列大赏MC# 据韩媒报道，少女时代成员兼演员林允儿确定担任青龙系列大赏MC，青龙系列大奖是韩国国内以原创流媒体系列为对象进行的颁奖典礼。 ,0.0,4.0,13.0,1.0
161326,2022-07-05 13:59:28,微博热榜,#唐山警方通报小树林扎伤事件#人都死了，还隔这玩文字游戏？？ ,0.0,0.0,13.0,1.0
177773,2022-07-05 13:59:18,微博热榜,老鼠没了，狐狸兔子能顶上 网页链接,0.0,0.0,0.0,1.0
188297,2022-07-05 13:59:18,微博热榜,#周杰伦最伟大的作品开启预约#你们预约了吗哈哈哈，Jay哥的场子要来了 ,0.0,2.0,5.0,1.0
178884,2022-07-05 13:59:14,微博热榜,#广西藤县一中学校长被拍亲密视频#咱们只能说，666666?????? 肇庆·将军山 ,0.0,0.0,0.0,1.0
161327,2022-07-05 13:58:57,微博热榜,#唐山警方通报小树林扎伤事件#都死了，还叫扎伤？伤不就是结果吗？实际结果是死啊，怎么不写扎死两人事件是用容么么的针扎的吗？还能扎死人？难道针有毒？ ,0.0,0.0,8.0,1.0
187023,2022-07-05 13:58:49,微博热榜,#全州回应超生孩子全县统一社会调剂# 离了大谱！人不是人，不把人当人！现在看新闻前是要人均一粒速效救心丸吗？2022年还有什么没爆出来的要不一次性爆出来吧 ,0.0,0.0,1.0,1.0
128161,2022-07-05 13:58:24,微博热榜,【独立日发生大规模枪击事件#拜登称美国民主没有任何保障#】当地时间4日下午，拜登在发表独立日演讲时表示，“我们每天都被提醒着，我们的民主没有任何保障，我们的生活没有任何保障。” 自7月1日进入独立日假期以来，美国全国各地相继发生了多起枪支暴力事件，造成多人伤亡。 #拜登称美国正在开倒车#  ...全文,1.0,1.0,3.0,1.0
177774,2022-07-05 13:58:07,微博热榜,#迪士尼或将失去米老鼠版权#不知道他们会继续购买版权不，不然的是不是要实现米老鼠自由  ,0.0,0.0,0.0,1.0
177775,2022-07-05 13:57:50,微博热榜,#迪士尼或将失去米老鼠版权# 这是要实现米老鼠自由了吗？米老鼠95年版权保护期临近，意味着米老鼠的形象将成为公版。有人说失去专有权不代表迪士尼没有了米老鼠，话是没错，可你要知道把米老鼠印在商品上每年能给迪士尼带来几十亿美元收入，一旦成为公版，这部分的收入还能剩下多少，就是个未知数了。 ,16.0,43.0,297.0,1.0
177776,2022-07-05 13:57:18,微博热榜,#迪士尼或将失去米老鼠版权#我的米奇和米妮，我的童年。#牵系 (《倩女幽魂》手游六周年纪念曲)[音乐]# ,0.0,0.0,0.0,1.0
180214,2022-07-05 13:56:48,微博热榜,#茅台大规模招聘# 太难了，13w一年，还要笔试加体能测试，还的交报名费，120元换算10人竞争一个岗位，就是差不多8000多人竞争，19w这就有了，招人还不亏，还得是茅台。  挨踢八卦女的微博视频 ,24.0,59.0,165.0,1.0
187024,2022-07-05 13:56:28,微博热榜,#全州回应超生孩子全县统一社会调剂# 我看你怎么回应的,0.0,0.0,1.0,1.0
177777,2022-07-05 13:56:23,微博热榜,版权没有了，商标权还是有的。 网页链接,3.0,0.0,0.0,1.0
177778,2022-07-05 13:56:12,微博热榜,#迪士尼或将失去米老鼠版权#说起米老鼠，我翻出来了8年前的自己。 ,0.0,0.0,0.0,1.0
187025,2022-07-05 13:55:29,微博热榜,#全州回应超生孩子全县统一社会调剂#调剂孩子 ,0.0,0.0,1.0,1.0
188298,2022-07-05 13:55:25,微博热榜,#周杰伦最伟大的作品开启预约#必须约啊 ,0.0,0.0,2.0,1.0
188299,2022-07-05 13:55:17,微博热榜,#周杰伦最伟大的作品开启预约# 不得了了不得了了，酸鸡们看到数据纷纷跳脚了… 没办法，一个能打的都没有，你杠也没用，数据在这呢。 ,0.0,3.0,26.0,1.0
188300,2022-07-05 13:55:11,微博热榜,#周杰伦最伟大的作品开启预约#坐等 ,0.0,0.0,0.0,1.0
180215,2022-07-05 13:55:02,微博热榜,#茅台大规模招聘#体能测试？搬酒吗？ ,0.0,0.0,1.0,1.0
188301,2022-07-05 13:55:00,微博热榜,【#周杰伦最伟大的作品开启预约#】周杰伦新专辑《最伟大的作品》今日开启预约，目前#周杰伦新专辑预约破200万#。据悉，7月6日MV首播，7月8日开启专辑预售，7月15日全专上线。#小新每日音乐安利# ,0.0,2.0,12.0,1.0
188302,2022-07-05 13:54:36,微博热榜,#周杰伦最伟大的作品开启预约#不管现在追多少年轻小鲜肉，但是杰伦永远是我的青春啊！35的路过 ,0.0,0.0,3.0,1.0
