180654,2022-07-07 13:29:07,微博热榜,#马斯克与女高管生下双胞胎#题 ,0.0,0.0,0.0,1.0
180655,2022-07-07 13:29:05,微博热榜,#马斯克与女高管生下双胞胎#  不光造车造火箭，还特能会造人…… ,0.0,0.0,0.0,1.0
159639,2022-07-07 13:29:00,微博热榜,【#南京女大学生遇害案洪某被判死刑#】#南京女大学生案三被告人均系主犯# 2022年7月7日，云南省西双版纳傣族自治州中级人民法院一审公开宣判被告人洪峤、张晨光、曹泽青故意杀人，被告人洪峤、祁文强盗窃一案，对洪峤以故意杀人罪判处死刑，剥夺政治权利终身，以盗窃罪判处有期徒刑二年六个月，并处罚 ...全文,0.0,0.0,5.0,1.0
160070,2022-07-07 13:28:52,微博热榜,#杨槠策表示和余秀华没领结婚证#【#杨槠策回应家暴余秀华#：能把爱她的人逼着打人，是我的错吗？】7月7日上午，上游新闻记者委托第三人与杨槠策对了话。第三人：你看到余秀华的微博了吗？杨槠策：看到了，她可以黑我，随便黑，我还爱她，让她踩在我肩膀上吧。第三人：你打了她吗？杨槠策：打了 ...全文,1419.0,3238.0,59690.0,1.0
183181,2022-07-07 13:28:52,微博热榜,民法典新修高频考点20条#刘翔起诉新东方侵权获赔##省考##逢考必过##公务员考试##事业单位# 北京 ,18.0,2.0,11.0,1.0
166280,2022-07-07 13:28:45,微博热榜,余秀华爱得太卑微，明知道男人看中的是她的钱，依然不选择分手，还希望自己在时候，让男人多搞点钱！一步步忍让，最后搞到现在家暴，也不起诉！何必让自己过得那么卑微，当个单身富婆多好啊！#余秀华称被丈夫抽了上百个耳光##余秀华回应家暴##当地妇联回应余秀华被家暴# ,0.0,0.0,0.0,1.0
166281,2022-07-07 13:28:41,微博热榜,#当地妇联回应余秀华被家暴#刘信达竟然还在吗，我的天，从我接触互联网，这个b就在了，吃人血馒头的玩意，骂天骂地骂空气，竟然还在，流逼，法律治得了吗 ,0.0,3.0,81.0,1.0
189168,2022-07-07 13:28:28,微博热榜,抗日战争期间，①中国军民伤亡3500余万，②600多万平方公里土地沦陷，③930余座城市被敌侵占，④4200万难民无家可归，⑤至少20万中国妇女被迫沦为“慰安妇”，⑥日军使用化学武器超2000次，⑦中国直接经济损失1000亿美元…#七七事变爆发85周年#吾辈自强，今日，每日！#今日中国再不是1937的中国# ,0.0,0.0,3.0,1.0
166282,2022-07-07 13:28:25,微博热榜,这是被扭曲的三观！ 网页链接,0.0,0.0,0.0,1.0
166283,2022-07-07 13:28:12,微博热榜,#当地妇联回应余秀华被家暴#当时看她结婚，多希望她能幸福。唉:-( ,0.0,0.0,0.0,1.0
179146,2022-07-07 13:28:01,微博热榜,#我不是药神因侵权被判罚2万#真实事件是这样的！！一生唐伯虎的微博视频 ,0.0,0.0,0.0,1.0
159640,2022-07-07 13:27:52,微博热榜,#南京女大学生遇害案洪某被判死刑#该死，这么恶劣 ,0.0,0.0,0.0,1.0
166284,2022-07-07 13:27:34,微博热榜,#当地妇联回应余秀华被家暴#余秀华属实顶流了，一天好几个热搜。全是她自己的一面之词，被家暴了可以报警起诉，我一向不支持家暴这个说法，暴力犯罪就是暴力犯罪，加上个家就好像让暴力犯罪这件事变得容易让人宽容。对于余秀华这件事如果真是被家暴就去报警处理。拿出证据去起诉，让暴力犯罪的人付出代 ...全文,0.0,0.0,5.0,1.0
180656,2022-07-07 13:27:18,微博热榜,#马斯克与女高管生下双胞胎#  京东和特斯拉的老板，类似的事情，不同的结局 ,0.0,0.0,0.0,1.0
179147,2022-07-07 13:27:17,微博热榜,#我不是药神因侵权被判罚2万#为啥韩国人偷我们的文化没有人说侵权？？没有说不是药神就不该罚，就是想问问为什么韩国人就可以哦 ,0.0,2.0,3.0,1.0
179148,2022-07-07 13:27:16,微博热榜,#我不是药神因侵权被判罚2万#该罚就罚，不过当时电影看得我哭的稀里哗啦的 ,0.0,0.0,0.0,1.0
159641,2022-07-07 13:26:59,微博热榜,#南京女大学生遇害案洪某被判死刑#赶紧处死吧！ ,0.0,0.0,0.0,1.0
180657,2022-07-07 13:26:41,微博热榜,#马斯克与女高管生下双胞胎#，目前马斯克有9个孩子了    这九个还只是目前公开知道的，不公开的你猜呢？ ,54.0,121.0,744.0,1.0
166285,2022-07-07 13:26:04,微博热榜,#当地妇联回应余秀华被家暴#【湖北钟祥市妇联：余秀华目前状态稳定，没提出个人诉求】7月7日，湖北荆门。诗人@余秀华 微博自述被90后男友多次家暴持续引发关注。钟祥市妇联，已第一间关注到余秀华被打事件，也去看望了。她目前状态稳定，个人没有提出诉求。#余秀华回应家暴#（澎湃新闻） ...全文,0.0,0.0,0.0,1.0
179149,2022-07-07 13:25:59,微博热榜,#我不是药神因侵权被判罚2万#电影是好电影 ,0.0,1.0,17.0,1.0
187632,2022-07-07 13:25:21,微博热榜,#余秀华疑被家暴#诡计多端的穷男人骗婚记 ,0.0,2.0,3.0,1.0
180658,2022-07-07 13:25:10,微博热榜,#马斯克与女高管生下双胞胎#闺中对坐，炉酒正温，与君同饮，大醉三杯，临别相赠，两粒童子，嘤嘤嚅嚅：莫说相公痴，更有痴似马仔也。 ,0.0,2.0,5.0,1.0
166286,2022-07-07 13:25:01,微博热榜,#当地妇联回应余秀华被家暴# #余秀华回应家暴#余秀华被曝直播中与丈夫激烈吵架，事后发文称感谢其半年陪伴。 撕丝嘶的微博视频 ,0.0,0.0,1.0,1.0
166287,2022-07-07 13:25:01,微博热榜,#当地妇联回应余秀华被家暴##余秀华回应家暴#诗人余秀华回应小14岁再婚丈夫家暴“希望侮辱我，打我的人负法律责任！” 网瘾少年的日常的微博视频 ,0.0,0.0,3.0,1.0
166288,2022-07-07 13:25:01,微博热榜,#当地妇联回应余秀华被家暴# #余秀华回应家暴#诗人余秀华被扇100 个耳光！跪舔之下 必有獠牙 ！ 鉴别渣男最好的办法就是看他盛怒之下干什么说什么！ 樊星一闪一闪亮晶晶的微博视频 ,0.0,0.0,1.0,1.0
166289,2022-07-07 13:24:16,微博热榜,#当地妇联回应余秀华被家暴#阅 ,0.0,0.0,2.0,1.0
180659,2022-07-07 13:24:02,微博热榜,#马斯克与女高管生下双胞胎#对不起，第一眼看成马克思 ,0.0,0.0,2.0,1.0
180660,2022-07-07 13:23:43,微博热榜,#马斯克与女高管生下双胞胎#嗯 ,0.0,0.0,0.0,1.0
180661,2022-07-07 13:23:28,微博热榜,#马斯克与女高管生下双胞胎#他基因太强大了，又是双胞胎 ,0.0,1.0,1.0,1.0
180662,2022-07-07 13:22:56,微博热榜,#马斯克与女高管生下双胞胎#我靠 九个…？疯了吧 ,0.0,0.0,0.0,1.0
166290,2022-07-07 13:22:47,微博热榜,#当地妇联回应余秀华被家暴#不愧是妇联 ,0.0,0.0,0.0,1.0
166291,2022-07-07 13:22:23,微博热榜,#当地妇联回应余秀华被家暴#已阅 ,0.0,0.0,0.0,1.0
166292,2022-07-07 13:22:01,微博热榜,#当地妇联回应余秀华被家暴#哇妇联都来了 ,0.0,0.0,0.0,1.0
166293,2022-07-07 13:21:55,微博热榜,#当地妇联回应余秀华被家暴# 面对这样的家庭纠纷，警察和妇联也不好办，也没有人受伤，也没有证据家暴，都是各执一词。而且具体到底是谁实施家庭暴力很难判断。家暴有语言暴力和身体暴力，用特别脏的话骂人，有时甚至比动手还伤人。特别是从两人的对话来看，余秀华用了非常难听的话骂杨槠策的女儿，这 ...全文,0.0,1.0,3.0,1.0
166294,2022-07-07 13:21:45,微博热榜,#当地妇联回应余秀华被家暴#@余秀华 余老师你太缺爱了，好好爱自己！那个男人不是真的爱你。情绪满足和真的爱你不是一回事。情绪价值不等于真爱。 ,0.0,0.0,0.0,1.0
180663,2022-07-07 13:21:29,微博热榜,#马斯克与女高管生下双胞胎#我去 真的666 ,0.0,0.0,3.0,1.0
187633,2022-07-07 13:20:26,微博热榜,乍一看以为余华 吓我一大跳！#余秀华疑被家暴# ,0.0,0.0,0.0,1.0
180664,2022-07-07 13:20:19,微博热榜,#马斯克与女高管生下双胞胎#对人类有影响的，是那些仍有生育能力的老男人 ,0.0,0.0,0.0,1.0
166295,2022-07-07 13:20:01,微博热榜,#当地妇联回应余秀华被家暴# 诗人余秀华回应被小14岁伴侣杨槠策抽上百耳光事件：天亮后就出去躲，怕被再打  娱乐星推送的微博视频 ,0.0,0.0,4.0,1.0
159642,2022-07-07 13:19:51,微博热榜,#南京女大学生遇害案洪某被判死刑#数罪并罚，拒不悔改蓄意谋划，买凶杀人，陪受害人家属报警这是个什么杂种多活了两年？还有人问作案动机，这种反社会人格谈什么动机呢？还算个人吗？不看他被执行死刑我都不会忘了两年前看到的这个新闻。 ,0.0,0.0,8.0,1.0
166296,2022-07-07 13:19:44,微博热榜,#当地妇联回应余秀华被家暴#??????小仙女们，看清楚了！不好的爱情被戳穿了就是一场交易，没有被戳穿就是自以为的爱情，其实只是执念。请大家看看《爱，死亡，机器人》里面两个作品。一个是女妖赛壬和吉巴罗，一个是目击证人，都代表了两种类型的不良爱情。星宿关系也许是安坏，业胎。 ,0.0,0.0,0.0,1.0
179150,2022-07-07 13:19:44,微博热榜,#我不是药神因侵权被判罚2万#怎么有人说下架了？真的假的？别吧???? ,0.0,0.0,0.0,1.0
166297,2022-07-07 13:19:35,微博热榜,#当地妇联回应余秀华被家暴#如果被家暴了，希望能够赶快摆脱他还有就是家暴只有零次和无数次，不要被.甜言蜜语骗了！ ,0.0,0.0,2.0,1.0
166298,2022-07-07 13:19:23,微博热榜,#当地妇联回应余秀华被家暴#徐秀华现在还好吗 ,0.0,1.0,2.0,1.0
180665,2022-07-07 13:19:23,微博热榜,#马斯克与女高管生下双胞胎#我是马斯克，我现在又多了两个孩子养不起，v我50，帮我买袋奶粉，等我上火星带着你。 ,0.0,1.0,3.0,1.0
166299,2022-07-07 13:19:04,微博热榜,#当地妇联回应余秀华被家暴# 没提出诉求然后呢？不管了？ ,0.0,0.0,1.0,1.0
159643,2022-07-07 13:19:04,微博热榜,#南京女大学生遇害案洪某被判死刑#畜生！死有余辜 ,0.0,0.0,4.0,1.0
180666,2022-07-07 13:19:01,微博热榜,为什么说#马斯克# 是世界第一大渣男？看完这个视频就知道了！#马斯克与女高管生下双胞胎# 青年视频说的微博视频 ,9.0,5.0,24.0,1.0
166300,2022-07-07 13:18:56,微博热榜,#当地妇联回应余秀华被家暴# 什么情况了，家暴，我真心忍不了,0.0,0.0,37.0,1.0
166301,2022-07-07 13:18:38,微博热榜,#当地妇联回应余秀华被家暴#难 ,0.0,0.0,0.0,1.0
159644,2022-07-07 13:18:33,微博热榜,#南京女大学生遇害案洪某被判死刑#  两年了终于……这种人渣去地狱地狱都觉得晦气 ,0.0,0.0,8.0,1.0
166302,2022-07-07 13:18:24,微博热榜,#当地妇联回应余秀华被家暴#保护好自己，无论是身体还是感情，自己也可以过得很好 ,0.0,0.0,0.0,1.0
180667,2022-07-07 13:18:23,微博热榜,#马斯克与女高管生下双胞胎#? 垃圾男人别祸害别人 ,0.0,0.0,2.0,1.0
180668,2022-07-07 13:18:19,微博热榜,#马斯克已有9个孩子#【再当爹！马斯克去年与旗下脑机接口公司Neuralink女高管生了双胞胎】#马斯克与女高管生下双胞胎# 据报道，法庭文件显示，埃隆·马斯克去年11月与他旗下企业的一名高管希冯·齐里斯悄悄生了一对双胞胎。一直以来，马斯克都直言不讳地表示，应该将更多婴儿带到这个世界上，他现在已知 ...全文,0.0,0.0,0.0,1.0
179151,2022-07-07 13:18:13,微博热榜,#我不是药神因侵权被判罚2万#丟 ,0.0,0.0,0.0,1.0
166303,2022-07-07 13:18:05,微博热榜,#当地妇联回应余秀华被家暴#哈哈哈 ,0.0,0.0,0.0,1.0
187634,2022-07-07 13:18:02,微博热榜,现实和诗是有区别的，诗往往来源于现实，现实往往都不是诗。#余秀华疑被家暴##余秀华直播中与丈夫激烈争吵# ,0.0,0.0,0.0,1.0
166304,2022-07-07 13:17:47,微博热榜,#当地妇联回应余秀华被家暴#这男的是真不要脸还直播真不是个东西拿枪蹦了吧活着污染空气。 ,0.0,0.0,0.0,1.0
166305,2022-07-07 13:17:31,微博热榜,【#警方曾介入余秀华被家暴事件#，警方介入后各回各家】7月7日，湖北荆门。诗人余秀华微博自述被90后男友多次家暴持续引发关注。记者从余秀华生活地石牌镇派出所获悉，在余秀华微博自曝前，派出所曾介入她被打事件，属于家庭纠纷，两个人分手后就各自回家。7月6日，余秀华发文称杨槠策已回神农架，感谢 ...全文,0.0,0.0,0.0,1.0
165283,2022-07-07 13:17:13,微博热榜,#最伟大的作品有哪些彩蛋#周杰伦#周杰伦##周杰伦最伟大的作品mv# 太像了，实在太像了 陈圣_Sh1ne的微博视频 ,0.0,0.0,0.0,1.0
166306,2022-07-07 13:17:12,微博热榜,#当地妇联回应余秀华被家暴#【湖北钟祥市妇联：余秀华目前状态稳定，没提出个人诉求】#妇联称余秀华与男友还未领证#据@澎湃新闻 消息，7月7日，湖北荆门。诗人@余秀华 微博自述被90后男友多次家暴持续引发关注。钟祥市妇联，已第一间关注到余秀华被打事件，也去看望了。她目前状态稳定，个人没有提出诉 ...全文,0.0,0.0,1.0,1.0
180669,2022-07-07 13:17:12,微博热榜,#马斯克与女高管生下双胞胎#生下来就超过99.9999999%的人 ,0.0,0.0,1.0,1.0
180670,2022-07-07 13:16:58,微博热榜,#马斯克已有9个孩子#【再当爹！马斯克去年与旗下脑机接口公司Neuralink女高管生了双胞胎】#马斯克与女高管生下双胞胎# 据报道，法庭文件显示，埃隆·马斯克去年11月与他旗下企业的一名高管希冯·齐里斯悄悄生了一对双胞胎。一直以来，马斯克都直言不讳地表示，应该将更多婴儿带到这个世界上，他现在已知 ...全文,0.0,3.0,2.0,1.0
166307,2022-07-07 13:16:42,微博热榜,【#当地妇联回应余秀华被家暴#：余秀华目前状态稳定，没提出个人诉求】#妇联称余秀华与男友还未领证# 7月7日，湖北荆门。诗人@余秀华 微博自述被90后男友多次家暴持续引发关注。钟祥市妇联，已第一间关注到余秀华被打事件，也去看望了。她目前状态稳定，个人没有提出诉求。@澎湃新闻  ...全文,9.0,22.0,75.0,1.0
166308,2022-07-07 13:16:34,微博热榜,#当地妇联回应余秀华被家暴#【湖北钟祥市妇联：余秀华目前状态稳定，没提出个人诉求】#妇联称余秀华与男友还未领证#据@澎湃新闻 消息，7月7日，湖北荆门。诗人@余秀华 微博自述被90后男友多次家暴持续引发关注。钟祥市妇联，已第一间关注到余秀华被打事件，也去看望了。她目前状态稳定，个人没有提出诉 ...全文,2.0,3.0,8.0,1.0
180671,2022-07-07 13:16:32,微博热榜,让自己的基因统治地球？#马斯克与女高管生下双胞胎#,0.0,0.0,0.0,1.0
180672,2022-07-07 13:16:22,微博热榜,#马斯克与女高管生下双胞胎#钞能力 ,0.0,0.0,0.0,1.0
179152,2022-07-07 13:16:16,微博热榜,#我不是药神因侵权被判罚2万#我不看内容 就盲吹  药神真的影院看几遍 自己看完带亲朋好友再一起看 ,0.0,0.0,0.0,1.0
166309,2022-07-07 13:16:11,微博热榜,#当地妇联回应余秀华被家暴# 个人没有诉求就不处理？那以后黑恶势力可就偷乐了，只要威胁住受害人没有诉求就可以了。对于暴力案件，公权力应该坚决的介入调查处理，而不是以什么受害人没有诉求而置之不理，否则如何保护百姓草民？澎湃新闻的微博视频 ,0.0,0.0,1.0,1.0
166310,2022-07-07 13:15:40,微博热榜,#当地妇联回应余秀华被家暴#妇联=父联 ,0.0,0.0,0.0,1.0
187635,2022-07-07 13:15:03,微博热榜,#余秀华疑被家暴# 余秀华被“小丈夫”家暴，令人震惊。她确实有残疾，也确实爱得太高调，但说她太丑太老，不配拥有爱情，这就不能让人同意了。谁规定了说爱情只能是健全的、年轻的、漂亮的人才能拥有？太狭隘！有自知之明固然好，但尊重别人对于生活的体验也是种道德。 ,0.0,0.0,4.0,1.0
181118,2022-07-07 13:14:58,微博热榜,#陈春花回应与华为相关传言# 要不就溯个源吧 ,0.0,1.0,3.0,1.0
180673,2022-07-07 13:14:51,微博热榜,#马斯克与女高管生下双胞胎#马王高阁临江渚斯年亿万空流水克绍箕裘歌舞罢好梦巫山多云雨 ,0.0,0.0,3.0,1.0
166311,2022-07-07 13:14:51,微博热榜,#当地妇联回应余秀华被家暴#人真是复杂，一边坦荡且赤城地在世间游走，一边还要遭受情感上的鞭笞。 ,0.0,3.0,0.0,1.0
189169,2022-07-07 13:14:31,微博热榜,#七七事变爆发85周年#1937年7月7日，“七七事变”爆发，拉开全民族抗战的序幕。抗日战争中，数千万中国军民伤亡，但中华儿女始终英勇不屈！勿忘历史，振兴中华！ ,0.0,0.0,0.0,1.0
180674,2022-07-07 13:14:14,微博热榜,#马斯克与女高管生下双胞胎# 有钱人多生就多生了 反正也养得起 ,0.0,0.0,0.0,1.0
187636,2022-07-07 13:14:13,微博热榜,【#哪些行为可以作为被家暴的证据#？】#有些小伤可能是家暴的开始#《家庭暴力受害人证据收集指引》提示，公安机关出警记录、告诫书、伤情鉴定意见，村（居）民委员会、妇联组织、反家暴社会组织、双方用人单位等机构的求助接访记录、调解记录，受害人病历资料、诊疗花费票据，实施家庭暴力的录音、录像 ...全文,9.0,1.0,15.0,1.0
194013,2022-07-07 13:14:06,微博热榜,#台风暹芭#滚出中国！ ,0.0,0.0,2.0,1.0
166312,2022-07-07 13:14:05,微博热榜,#当地妇联回应余秀华被家暴#如果我没记错的话，男女朋友之间的暴力属于家暴范畴吧 ,0.0,0.0,1.0,1.0
187377,2022-07-07 13:14:02,微博热榜,你是不是理解能力有问题啊@Rose__mama 还把我拉黑了没法回复你。“补税被罚款正常”你这句话就和“打人赔偿很正常”一样，乍一看没问题，但是拜托你理解一下：是指针对偷逃税和打人进行处罚赔偿是正常的，不是说偷逃税和打人正常好吗？而且这是偷逃税别老说补税混淆视听#袁冰妍公司偷漏税被罚97万# ,0.0,1.0,2.0,1.0
159645,2022-07-07 13:13:42,微博热榜,【#南京女大学生遇害案洪某被判死刑#】7月7日，南京女大学生被害案一审宣判，洪峤以故意杀人罪判处死刑，张晨光、曹泽青分别判处死刑，缓期二年执行。原告放弃赔偿要求严惩，法院裁定准许！#南京女大学生家属自愿放弃赔偿#  生活帮的微博视频 ,0.0,0.0,7.0,1.0
179153,2022-07-07 13:13:33,微博热榜,#我不是药神因侵权被判罚2万#阅 ,0.0,0.0,2.0,1.0
180675,2022-07-07 13:13:26,微博热榜,#马斯克与女高管生下双胞胎#多子多福 ,0.0,0.0,0.0,1.0
166313,2022-07-07 13:13:11,微博热榜,#当地妇联回应余秀华被家暴#看到这条微博，不禁让我想起大学时代读过的一首诗:    我一生渴望被人收藏好，妥善安放，细心保存。    免我惊，免我苦，免我四下流离，免我无枝可依。      但那人，我知，我一直知，他永不会来。                                                   ——《时有女子》 ...全文,3.0,5.0,35.0,1.0
166314,2022-07-07 13:13:10,微博热榜,#当地妇联回应余秀华被家暴#被家暴的人，自己不想摆脱，外人着急也没用，每个人都以自己平衡的方式生活。 ,0.0,9.0,25.0,1.0
166141,2022-07-07 13:13:03,微博热榜,【#当地残联回应余秀华自述被家暴#：乡镇残联已去了解情况】7月7日，湖北荆门。余秀华自述被90后伴侣家暴引发关注。澎湃新闻从钟祥市残联获悉，石牌镇乡镇残联已与余秀华联系，“其目前状况还可”，市残联近期会再次看望余秀华。#当地妇联回应余秀华被家暴#钟祥市残联回应“余秀华自述被家暴”：乡镇残联已去了解情况  澎湃新闻的微博视频 ,9.0,44.0,140.0,1.0
180676,2022-07-07 13:13:00,微博热榜,#马斯克与女高管生下双胞胎##马斯克与女高管生下双胞胎# 他脸啥时候发腮成这样了?? ,0.0,0.0,1.0,1.0
180677,2022-07-07 13:12:59,微博热榜,#马斯克与女高管生下双胞胎#这个大哥孩子可真多 ,0.0,0.0,0.0,1.0
180678,2022-07-07 13:12:39,微博热榜,#马斯克与女高管生下双胞胎#龙??生九子 ,0.0,0.0,0.0,1.0
166315,2022-07-07 13:12:37,微博热榜,#当地妇联回应余秀华被家暴#每个人都有每个人的想法和生活，每个阶段又有每个阶段的想法和生活，可能这就是人生。最近看个患者，很多事情也很纠结，我让他自我排解一下，对身体对病都有帮助，但是有些东西别人代替不了，有些人开窍早有些人开窍晚，总结就是自作自受。自问，如果没有经历过一些事情， ...全文,0.0,0.0,2.0,1.0
187637,2022-07-07 13:12:32,微博热榜,余秀华回应被小14岁伴侣杨槠策抽上百耳光事件：天亮后就出去躲，怕被再打。#余秀华回应家暴##余秀华疑被家暴# 这里有读的微博视频 ,0.0,0.0,1.0,1.0
166316,2022-07-07 13:12:22,微博热榜,#当地妇联回应余秀华被家暴# 这，就是（） ,0.0,0.0,0.0,1.0
187638,2022-07-07 13:11:55,微博热榜,#余秀华疑被家暴# 希望法律严惩 ,0.0,0.0,3.0,1.0
180679,2022-07-07 13:11:35,微博热榜,#马斯克与女高管生下双胞胎#真种马 ,0.0,2.0,2.0,1.0
180680,2022-07-07 13:11:34,微博热榜,#马斯克已有9个孩子##马斯克与女高管生下双胞胎# 51岁  9个孩子埃隆·马斯克去年11月与他旗下企业的一名高管希冯·齐里斯悄悄生了一对双胞胎。一直以来，马斯克都直言不讳地表示，应该将更多婴儿带到这个世界上，他现在已知的孩子数量已经达到了9个。1Tesla chief Elon Musk is now believed to be ...全文,0.0,1.0,7.0,1.0
166317,2022-07-07 13:11:21,微博热榜,#当地妇联回应余秀华被家暴#退！退！退！ ,0.0,0.0,0.0,1.0
166318,2022-07-07 13:11:05,微博热榜,#当地妇联回应余秀华被家暴#【湖北钟祥市妇联：余秀华目前状态稳定，没提出个人诉求】#妇联称余秀华与男友还未领证#7月7日，湖北荆门。诗人@余秀华 微博自述被90后男友多次家暴持续引发关注。钟祥市妇联，已第一间关注到余秀华被打事件，也去看望了。她目前状态稳定，个人没有提出诉求。 ...全文,2.0,0.0,3.0,1.0
179154,2022-07-07 13:10:48,微博热榜,#我不是药神因侵权被判罚2万#2秒……维权当然重要，但是我希望好的剧不要被下架……它带来的社会效益真的很高 ,0.0,0.0,2.0,1.0
180681,2022-07-07 13:10:34,微博热榜,#马斯克与女高管生下双胞胎#种马斯克 ,0.0,0.0,0.0,1.0
166319,2022-07-07 13:10:27,微博热榜,不是所有的流氓都是文盲，文化流氓大把存在。 网页链接,0.0,0.0,2.0,1.0
129231,2022-07-07 13:10:24,微博热榜,【#杨槠策回应家暴余秀华# ：能把爱她的人逼着打人，是我的错吗？】针对余秀华自述被家暴一事，7月7日，杨槠策回应上游新闻记者委托的第三人时说：“能把一个深爱她的人逼到动手打人，真的是我的错吗？”“打了，没有她说的那么厉害，打了十几个巴掌。”“我打她的时候不是没有分寸，如果失控，她就发 ...全文,8710.0,6102.0,200278.0,1.0
166320,2022-07-07 13:10:15,微博热榜,#当地妇联回应余秀华被家暴#嗯 ,0.0,0.0,0.0,1.0
180682,2022-07-07 13:10:03,微博热榜,#马斯克与女高管生下双胞胎#我想知道脑机接口公司是干啥的。 ,0.0,0.0,0.0,1.0
187639,2022-07-07 13:09:32,微博热榜,#余秀华直播中与丈夫激烈争吵##余秀华疑被家暴#  落下的不是月光 是脸上的耳光 ,0.0,4.0,1.0,1.0
187640,2022-07-07 13:09:11,微博热榜,#余秀华疑被家暴# 昨天我们团队有一个姐姐，大家讨论起“健康体”这个词，就知道差距多大了。说真的我这个年龄吧，身边的朋友，三四十岁基本上结节啊肌瘤啊增生啊等等多多少少都有点，达不到标准健康体了。结果，那位五十多的姐姐说，她在去年以前身体都是完全的健康体，真的没有一点指标超出的和影 ...全文,0.0,1.0,1.0,1.0
180683,2022-07-07 13:09:05,微博热榜,#马斯克与女高管生下双胞胎#集美们，冲他 ,0.0,0.0,0.0,1.0
166321,2022-07-07 13:08:49,微博热榜,#当地妇联回应余秀华被家暴#如果了解一个人不是因为她的才华，不是因为她的作品，而是贴在她身上的“脑瘫”“农民”“娶小老公”“家暴”等等的标签，并且因为几个标签大肆评价，那还有什么意思呢？ ,0.0,0.0,0.0,1.0
166322,2022-07-07 13:08:38,微博热榜,#当地妇联回应余秀华被家暴#这个人确实脑子也有问题 ,0.0,0.0,0.0,1.0
166323,2022-07-07 13:08:36,微博热榜,#当地妇联回应余秀华被家暴# ????妇联拉倒吧！不如从源头法律上来改，否则这里永远是落后的 ,0.0,0.0,0.0,1.0
166208,2022-07-07 13:08:30,微博热榜,现在的诗人，是不是离开了裤裆，就不会写诗了？ 网页链接,56.0,90.0,323.0,1.0
180684,2022-07-07 13:08:01,微博热榜,#马斯克与女高管生下双胞胎#9个孩子全是儿子么？他是不是想生个女儿才使劲生孩子？？？ ,0.0,0.0,0.0,1.0
179155,2022-07-07 13:08:00,微博热榜,#我不是药神因侵权被判罚2万#版权意识强，这不是好事吗？好电影不意味着它可以侵权啊…还有说原告眼神真好的，自己的作品能不认识吗？都有粉丝能认出剧里自家明星的背影呢…… ,0.0,2.0,22.0,1.0
187641,2022-07-07 13:07:57,微博热榜,#余秀华疑被家暴# 那有那么多诗和远方，半斤八两，不完整的总归是偏激的 ,0.0,0.0,0.0,1.0
166324,2022-07-07 13:07:49,微博热榜,任何真实的人和事，都没有“完美”。如果遇到了，抽自己两巴掌，问问“真的吗”？只要你觉得“完美”，背后一定是诈骗。无一例外。#当地妇联回应余秀华被家暴##v光计划# ,4.0,15.0,136.0,1.0
164912,2022-07-07 13:07:36,微博热榜,#南京女大学生被害案被告人洪峤死刑#正义执行，对于犯罪分子，必须重拳出击 ,0.0,1.0,3.0,1.0
180685,2022-07-07 13:07:36,微博热榜,#马斯克与女高管生下双胞胎#我去 九个了！？ ,0.0,0.0,0.0,1.0
187642,2022-07-07 13:07:27,微博热榜,#余秀华疑被家暴# 撇开他俩在一起的原因不说 不管是因为爱 还是各取所需 还是怎么样 单纯地说家暴这件事的话 家暴就是家暴 家暴男总有他家暴你的理由 比如你骂他 任何原因都可以成为他家暴你的理由 只要他想找 他只是想把他家暴你的行为合理化 他不仅为自己的家暴找理由 而且你还不能还手 你还手他会说 ...全文,0.0,0.0,0.0,1.0
179156,2022-07-07 13:07:26,微博热榜,#票房31亿侵权赔2万少吗# 7月5日，北京法院审判信息网公布一则一审民事判决书，北京坏猴子文化产业发展有限公司因未经许可在《我不是药神》中使用原告拍摄的照片被诉。该照片为印度某建筑照片，以画面六分之一的篇幅在电影中持续两秒。关于经济数额，原告主张赔偿经济损失48万。但原告未能提供其因被 ...全文,0.0,2.0,134.0,1.0
180686,2022-07-07 13:07:24,微博热榜,#马斯克与女高管生下双胞胎#我趣 ,0.0,0.0,0.0,1.0
166325,2022-07-07 13:07:08,微博热榜,#当地妇联回应余秀华被家暴#没领结婚证怎么叫家暴呢？这叫故意伤害，以故意伤害罪起诉他吧 ,0.0,1.0,24.0,1.0
166326,2022-07-07 13:06:54,微博热榜,#当地妇联回应余秀华被家暴#这种男的该4?? ,0.0,0.0,6.0,1.0
187643,2022-07-07 13:06:11,微博热榜,#余秀华疑被家暴#  大部分男人是没有爱情的，更没有所谓人性。 ,0.0,0.0,4.0,1.0
180687,2022-07-07 13:05:48,微博热榜,#马斯克与女高管生下双胞胎#66666大为震惊！ ,0.0,0.0,1.0,1.0
166327,2022-07-07 13:05:44,微博热榜,#当地妇联回应余秀华被家暴#  妇联到底是个什么组织啊？一桩桩一件件很难让人相信你们本应是为了维护女性权益而存在的?? ,0.0,0.0,0.0,1.0
180688,2022-07-07 13:05:43,微博热榜,#马斯克与女高管生下双胞胎#已经的孩子达到9个了这个“已知”就很震惊??未来还会有多少呢 ,0.0,0.0,2.0,1.0
180689,2022-07-07 13:05:38,微博热榜,#马斯克与女高管生下双胞胎#一个冷知识马斯克今年 51 岁了，很好奇为啥他这样搞没人骂他渣男 广州 ,0.0,13.0,25.0,1.0
